,time,flux,flux_err,gp_st_dev
330,5.108214696144261,0.06884546710579828,9.849310816051988e-07,3.85782831330261e-07
331,5.3810722944644285,0.09958531575856641,9.847489109404283e-07,3.8547635759863974e-07
332,5.653929938749583,0.051529449037993655,9.843653722538376e-07,3.848669618270467e-07
333,5.926787537159091,0.018129283456974118,9.833810554876578e-07,3.8395610500600775e-07
334,6.199645181220896,0.05465022416988904,9.847545709514734e-07,3.8274594529971855e-07
335,6.472502779541065,0.07180394088038265,9.838403332911198e-07,3.812393445202794e-07
336,6.74536042373688,0.05575506721983862,9.837455718690868e-07,3.794398737152939e-07
337,7.0182180681113735,0.054611816863416894,9.868733406531004e-07,3.7735182400871515e-07
338,7.2910756665655505,0.07334032394575231,9.840069826884884e-07,3.749802172960496e-07
339,7.563933310627356,0.04360295348320949,9.858253633503211e-07,3.723308181468933e-07
340,7.836790909081533,0.03876329124379562,9.876818469731065e-07,3.69410152166825e-07
341,8.109648553322018,-0.02210253749104601,9.869976274935748e-07,3.662255201146401e-07
342,8.382506151642186,0.03350076747666376,9.832442816125067e-07,3.6278502171676005e-07
343,-0.9993760353234482,-0.018918930776384582,9.814318935079616e-07,4.7023839577545666e-07
344,-0.5216069050727763,0.005235454986906861,9.844130537844631e-07,4.801264124746435e-07
345,-0.04383785507139942,0.939111249183361,1.0005434424674093e-06,4.899111067281269e-07
346,0.43393127486640976,0.5805472264653844,9.929048860628373e-07,4.995793805681243e-07
347,0.9117003251024336,0.37809585305296106,9.897105817172855e-07,5.091187094101673e-07
348,1.3894693752602418,0.2699739322137345,9.869019888489865e-07,5.185171240701204e-07
349,1.867238505432698,0.22899566074825384,9.869069443319925e-07,5.277631788003248e-07
350,2.3450075555122907,0.19811851220228976,9.85992278768718e-07,5.368459219923739e-07
351,2.8227766059047457,0.20837035223428316,9.855272795633719e-07,5.457548828212127e-07
352,3.3005457361554176,0.21226976611280074,9.854484582336792e-07,5.544800457920866e-07
353,3.7783147861567947,0.16181687317723356,9.83889463280048e-07,5.630118276628566e-07
354,4.256083836079956,0.15061710521871277,9.83907128119469e-07,5.713410690882388e-07
355,4.733852966330628,0.1335221181008884,9.835698637760726e-07,5.794590144912156e-07
356,5.211622016488436,0.13276688916060655,9.841259272691258e-07,5.873572939805364e-07
357,5.689391146739108,0.11995129362816656,9.85107579302679e-07,5.950279199605845e-07
358,6.167160196740484,0.09531762960063965,9.827219514838767e-07,6.024632648999719e-07
359,6.644929246898293,0.10466046986648517,9.853586765415737e-07,6.096560598898448e-07
360,7.122698377383612,0.09477009835210175,9.843382551409753e-07,6.165993810394487e-07
361,7.600467427619636,0.07558006369304894,9.830625389158768e-07,6.23286637517442e-07
362,8.078236477542797,0.07044306299005353,9.839194876770833e-07,6.297115707247369e-07
363,8.556005607558822,0.07432229881129691,9.832206479736625e-07,6.358682435336981e-07
364,9.03377465771663,0.08950031742345815,9.834956481305857e-07,6.41751030989208e-07
365,9.511543707874438,0.08510745299467895,9.823908086194877e-07,6.473546207270257e-07
366,9.98931283796868,0.10248514990322306,9.83851918208804e-07,6.526740044663307e-07
367,10.46708188789184,0.07069519718939997,9.843091635407411e-07,6.577044708529556e-07
368,10.944850938284295,0.06736300926619256,9.867098327079608e-07,6.624416065870217e-07
369,11.422620068769614,0.047259390836731835,9.828096926829798e-07,6.668812897133308e-07
370,11.900389118692775,0.07016058079833154,9.838116913467568e-07,6.710196842134759e-07
371,12.378158168694153,0.044994385356507405,9.818441313942457e-07,6.748532414291728e-07
372,12.85592721885196,0.08329092585656356,9.832600586385088e-07,6.783786942969343e-07
373,13.333696349102633,0.05925781391564348,9.858641941079676e-07,6.815930562100003e-07
374,13.81146539926044,0.06600715683050594,9.818236681644218e-07,6.844936167720706e-07
375,14.289234449261818,0.08025309430526195,9.825014616400177e-07,6.870779431393682e-07
376,14.767003579512489,0.08324998432624589,9.818678594128736e-07,6.893438765167614e-07
377,15.244772629904945,0.060700045658027044,9.813951063341184e-07,6.912895298225074e-07
378,15.722541680140969,0.085378848541573,9.82996252043199e-07,6.929132887453452e-07
379,16.200310810156992,0.05970192173274124,9.814924087004325e-07,6.942138093389277e-07
380,16.678079860080153,0.05204210092476636,9.832456002880918e-07,6.951900167694852e-07
381,17.155848910316177,0.05314349068029788,9.818416245028427e-07,6.958411059589876e-07
382,17.633618040488635,0.04415759022723566,9.873307838784903e-07,6.961665401941704e-07
383,18.111387090490012,0.06208185947795717,9.814334093027632e-07,6.961660508844148e-07
384,18.589156140413174,0.05021793954879887,9.82296537842777e-07,6.958396377263288e-07
385,19.066925190805627,0.0514615868668053,9.812171170445092e-07,6.951875684295625e-07
386,19.544694321290947,0.04485476562538098,9.820344802414692e-07,6.942103787706779e-07
387,-0.5626018594572256,0.031742953165957294,9.860731724718338e-07,3.3077578432616254e-07
388,-0.3275923502574815,0.47969385646211116,9.892746036390272e-07,3.2784260544850874e-07
389,-0.09258284090384336,0.8203866165557866,9.904445140937487e-07,3.2492211523885887e-07
390,0.1424267079235885,0.9450300779164795,9.910702557777627e-07,3.220025536995632e-07
391,0.37743621723875315,0.7555904799756271,9.901860543063346e-07,3.1907281800741833e-07
392,0.6124457264769708,0.6542000347095304,9.909637626596775e-07,3.1612258053150723e-07
393,0.8474552751889822,0.45581841167804943,9.888882240154001e-07,3.1314240223893697e-07
394,1.0824647845041468,0.31163021017850084,9.889630428545141e-07,3.1012383742456163e-07
395,1.3174743331007377,0.17947208168571335,9.87078423255727e-07,3.0705952507305254e-07
396,1.5524838423004819,0.27270445231019386,9.880741834008846e-07,3.039432799556968e-07
397,1.78749335165412,0.26251782448760663,9.87173038519198e-07,3.007701688199058e-07
398,2.0225029003661317,0.20378619130830863,9.88177008357986e-07,2.97536584918095e-07
399,2.25751240983519,0.23430609898320778,9.876921124107943e-07,2.9424031644514557e-07
400,2.4925219191118813,-0.02851428644843112,9.86842438232436e-07,2.908806042080669e-07
401,2.7275314677469455,0.04030879832159666,9.898091653214439e-07,2.8745819846333616e-07
402,2.962540977023637,0.0730847710087645,9.88326762485769e-07,2.8397541031773143e-07
403,3.197550486377275,0.19032206624706235,9.86774548141847e-07,2.8043615200584586e-07
404,-0.8770938068111694,-0.006548630470437944,1.0108820169431203e-06,2.4041356364924877e-07
405,-0.07682441003612007,0.8731877670123814,1.0182976161774255e-06,2.422085561809855e-07
406,0.7234449867389292,0.48413807410069587,1.0155388102241931e-06,2.438702600033106e-07
407,1.5237142497503333,0.248459114971064,1.0103026142006662e-06,2.453854567333451e-07
408,2.32398364691842,0.19371465225390042,1.0095828523794077e-06,2.4674256026347496e-07
409,3.1242530440865064,0.14694455198685918,1.0127225000750462e-06,2.479316236810423e-07
410,3.924522307228923,0.08623179296066444,1.0093086463248757e-06,2.4894434026551134e-07
411,4.724791704397009,0.10317906863897398,1.0088364025642924e-06,2.4977403795050567e-07
412,5.525061101565096,0.05798674632167161,1.0088911740026658e-06,2.504156681326435e-07
413,6.325330364707512,0.04231869099271936,1.0092665502299898e-06,2.5086579319469646e-07
414,7.125599761613574,0.026243396632276608,1.0092388737919158e-06,2.511225713799513e-07
415,7.925869024100929,0.03664876255419374,1.0111425010661703e-06,2.511857395393813e-07
416,-0.8605550911890614,-0.06293358425967942,9.746478559542093e-07,2.2493726552141652e-07
417,-0.38452301258781935,0.30121268002562357,9.805123989934204e-07,2.2594460750880455e-07
418,0.09150914612759245,0.9632515617832716,9.816543776867714e-07,2.2681546756448757e-07
419,0.5675413047650721,0.5272756638688983,9.822307147289433e-07,2.2753907274369014e-07
420,1.043573383132518,0.4437614990209577,9.782381541779978e-07,2.2810652787143003e-07
421,1.5196055413803373,0.3093153844056407,9.811952852550446e-07,2.2851083744477114e-07
422,1.9956376199815793,0.1653359307117255,9.7746369224431e-07,2.2874691832044797e-07
423,2.471669778385263,0.18131024632349338,9.78637178981395e-07,2.2881160724349572e-07
424,2.947701936866878,0.050680188317733674,9.7685781279783e-07,2.2870366269813115e-07
425,3.4237340153901883,0.15128299388028826,9.760656601093122e-07,2.2842376346381703e-07
426,3.8997661736380076,0.08271756993924406,9.755585829504308e-07,2.279745030822183e-07
427,4.37579825223925,0.05239030861531632,9.78225146270034e-07,2.2736038117150408e-07
428,-0.5935959748076858,0.06847089399009283,9.777821562254307e-07,2.53859823571855e-07
429,-0.323666450569128,0.41684591830645135,9.799438499516628e-07,2.5634704769604665e-07
430,-0.053736926197998316,0.8825238398300895,9.808385191952064e-07,2.5868578474037186e-07
431,0.2161925981731314,0.9969673517375968,9.810906070424962e-07,2.6086056659868004e-07
432,0.4861221225884518,0.4635214774622175,9.78028409775613e-07,2.6285737659000384e-07
433,0.7560516470921534,0.4324688315068591,9.784361751546274e-07,2.646636471168689e-07
434,1.0259811714632832,0.3946616261667205,9.788374708180376e-07,2.662682517326713e-07
435,1.295910695701841,0.38934208933667247,9.797486031771808e-07,2.676614938225639e-07
436,1.5658402200729706,0.4374222172442174,9.816464826965907e-07,2.688350936436334e-07
437,1.835769744488291,0.24263351425297175,9.78242256982457e-07,2.697821751060589e-07
438,2.105699268859421,0.2680125331307237,9.816277667335932e-07,2.7049725336922254e-07
439,2.3756287932305504,0.12163503388053105,9.79022724192524e-07,2.709762240538633e-07
440,2.645558317469108,0.22107377885948107,9.778568467814677e-07,2.7121635466877944e-07
441,2.915487841751857,0.11289563061745861,9.799266936522483e-07,2.7121627866903026e-07
442,3.1854173662555585,0.005439590998991768,9.770225422951234e-07,2.709759924077179e-07
443,3.45534689075926,0.1171973342059603,9.806577137501978e-07,2.7049685511207264e-07
444,3.7252764151303897,0.016836574942548418,9.775770893469068e-07,2.697815918825126e-07
445,-0.5138859860620639,0.12700336552639852,1.0239705766336762e-06,2.418444766676139e-07
446,-0.28489622246166624,0.422329505905836,1.0256043942671256e-06,2.4347930630339426e-07
447,-0.0559064203607492,1.0387568398054603,1.0264157411760074e-06,2.4498161394363397e-07
448,0.17308334338960185,0.7610347865438066,1.0250746009314403e-06,2.463416122531655e-07
449,0.4020731454530305,0.7094406640856353,1.0256076219027652e-06,2.475511935378317e-07
450,0.6310629475914359,0.5825019974833573,1.0254759804777538e-06,2.486039395567869e-07
451,0.8600527113042986,0.5775611920014974,1.0242188740325154e-06,2.4949512749016384e-07
452,1.0890425134052157,0.1831251951199539,1.0240892498797787e-06,2.502217307013731e-07
453,1.318032315543621,0.4743354683651849,1.0241022756950381e-06,2.5078241461679467e-07
454,1.5470220792564837,0.38900724136782056,1.0242573174784361e-06,2.51177531059376e-07
455,1.7760118813574008,0.05658889570487881,1.0244824450642918e-06,2.514091092834128e-07
456,2.005001683458318,0.24871548390611387,1.0232188833477746e-06,2.514808435550103e-07
457,2.2339914471711806,0.02111659212189126,1.024393166357049e-06,2.5139807789758604e-07
458,2.462981249309586,0.1769098870180842,1.023794670491323e-06,2.5116778585465164e-07
459,-2.974267534647881,0.014596714139553895,9.740477122276187e-07,2.3632810684041776e-07
460,-1.6859793073952196,0.032489322332826344,9.734338740464942e-07,2.377512525442369e-07
461,-0.39769108077527543,0.2856472237902137,9.757831630091529e-07,2.390175084955294e-07
462,0.8905973628667022,0.43329783916508086,9.769854331288906e-07,2.401155593778233e-07
463,2.1788855905411753,0.15576136629486828,9.749724410498583e-07,2.4103581652155165e-07
464,3.4671738177938365,0.056991742689457336,9.733475512271127e-07,2.417704302710526e-07
465,4.755462260381285,0.07424783077630372,9.743435927438483e-07,2.4231329509794035e-07
466,6.043750487212135,0.0707932515511108,9.74128311341791e-07,2.4266005175672267e-07
467,7.3320387144647965,-0.05407845381458988,9.72803390396139e-07,2.4280808804681317e-07
468,8.620327157684963,0.07414392629873193,9.74134210262466e-07,2.427565375182728e-07
469,9.908615384304907,0.08966412161022327,9.746881247543577e-07,2.425062782520184e-07
470,11.196903611557568,-0.015227575737226747,9.773683373263645e-07,2.4205993105738113e-07
471,12.485191839864758,0.0012078216724069355,9.771904936287884e-07,2.4142185714629626e-07
472,-3.333053041427769,-0.07969220767318322,9.85083993551177e-07,2.430931983052108e-07
473,-2.7658155250153573,-0.0503253957552388,9.830013405109272e-07,2.4484899944926563e-07
474,-2.19857791351162,-0.02913768288189977,9.835910992869832e-07,2.4644701804966024e-07
475,-1.6313403017292947,0.013183894810153552,9.824978637409307e-07,2.47874291408967e-07
476,-1.064102785038295,-0.15724600172412803,9.819743457757387e-07,2.491194743001503e-07
477,-0.49686517344169495,0.13219107284272597,9.830133419243293e-07,2.5017284621402164e-07
478,0.07037243806204242,0.9519605619272242,9.88873818518204e-07,2.5102631163544714e-07
479,0.6376099550316299,0.46051689995204365,9.854576103674218e-07,2.5167339922404707e-07
480,1.2048475671854058,0.41347355383667567,9.838742976876953e-07,2.5210925890193054e-07
481,1.772085178689143,0.3264107025258039,9.859337635311783e-07,2.5233065786275953e-07
482,2.3393226951015547,0.14758046974626993,9.833239804498583e-07,2.52335978344205e-07
483,2.90656030688388,0.21573811450587482,9.848309152025464e-07,2.5212521594745757e-07
484,3.473797918666205,0.2589534899932548,9.844186142188314e-07,2.516999795832214e-07
485,4.041035435357205,0.15944415187350713,9.859742537365875e-07,2.5106349305648317e-07
486,4.608273046953805,-0.061122844248396986,9.83515886545712e-07,2.502205971986273e-07
487,5.175510658457543,0.050879713514919676,9.853937581873806e-07,2.491777537459898e-07
488,-3.535654323843777,-0.0024454917007247176,9.799961524791449e-07,2.8841230993168085e-07
489,-2.8112366397772517,-0.0009211784649062673,9.796813022743415e-07,2.919192665781801e-07
490,-2.0868188342686596,-0.0024102468440492793,9.830256328338355e-07,2.9526421153227496e-07
491,-1.362401029115855,0.003801278565348984,9.823571825182453e-07,2.984316294129211e-07
492,-0.6379833451679252,0.02764258296789417,9.821520563393274e-07,3.0140726494691997e-07
493,0.08643446010347523,0.9529860367653105,1.0263904158472651e-06,3.041780971679499e-07
494,0.8108521447629796,0.4303314126119387,1.0007270056834855e-06,3.067323077585858e-07
495,1.535269950508763,0.25756806531130577,9.92983550178817e-07,3.090592566116402e-07
496,2.259687756017355,0.17890878055558437,9.885989781044439e-07,3.1114945162302306e-07
497,2.9841054398466893,0.12527671431801202,9.86015323791771e-07,3.1299452473800556e-07
498,3.7085232449994936,0.10699298991643784,9.880169210218666e-07,3.145872094951009e-07
499,4.432940929066019,0.08998991441237607,9.844532001600894e-07,3.1592131833230596e-07
500,5.157358734693207,0.07623409366593396,9.83714410968958e-07,3.169917269222639e-07
501,5.881776418878328,0.0628590544301928,9.858343368985476e-07,3.1779435761594867e-07
502,6.606194224268324,0.060964985583833085,9.832208838504238e-07,3.1832616925398023e-07
503,7.330612029776916,0.04585066033188116,9.837384925051654e-07,3.185851477334192e-07
504,8.055029713962037,0.03497365487066598,9.841824705635894e-07,3.1857030154511764e-07
505,8.77944751947063,0.037714738447575974,9.81196360073867e-07,3.1828165984061244e-07
506,9.503865203537154,0.031695402367656306,9.811789197287e-07,3.17720274230791e-07
507,10.228283009045747,0.01735308939102846,9.80493779811278e-07,3.1688822347607374e-07
508,10.952700814672935,0.01918208868294734,9.80457975129147e-07,3.15788622532871e-07
509,11.677118498383674,0.02540862041220222,9.813435057675279e-07,3.1442563440337364e-07
510,12.401536303536478,0.015640305020486057,9.810216678747603e-07,3.128044845860341e-07
511,13.125953987603003,0.008694242648377398,9.792309140228265e-07,3.1093148149353313e-07
512,13.850371793585978,0.011273423090338658,9.79594389295943e-07,3.0881403628141203e-07
513,14.574789477889695,0.009892556546803832,9.80667779016537e-07,3.0646069050002946e-07
