,time,flux,flux_err,gp_st_dev
1427,13.742411002578043,0.20625198474369782,0.24464796125582006,0.09455975245454605
1428,13.797380643260778,-0.011647847434182314,0.24476134054837456,0.09347201736637187
1429,13.852350274737546,-0.2733074229936512,0.24457588075534978,0.09230774785644462
1430,13.907319906250308,0.20164432322262357,0.24459685995541042,0.0910716473009274
1431,13.962289537736073,0.31853251415290007,0.2446768740747682,0.08976887168120912
1432,14.01725917840081,0.2568066454510741,0.2447024522086412,0.08840504553161527
1433,14.072228809859578,0.16757122723013387,0.2446873911584667,0.08698627930869463
1434,14.127198441354341,-0.25056050556846454,0.24435711075646463,0.0855191838777267
1435,14.182168072840106,0.24764046496535896,0.24479083968557772,0.0840108857898593
1436,14.237137713531842,0.07980992170301039,0.24467364932436586,0.08246903844932846
1437,14.292107345017607,0.16576992977085897,0.2448994184974197,0.08090183049596424
1438,14.347076976494373,-0.05991167922348675,0.2445400237295694,0.07931798520779179
1439,14.40204660796214,-0.020629206390298933,0.24439751174872107,0.07772675349968347
1440,14.457016239420907,0.058634222693989844,0.24478618578442884,0.07613789344234591
1441,14.511985880130641,-0.30601929913308884,0.24435526018947243,0.07456144144654941
1442,14.566955511625405,-0.05159687232629972,0.24467324623056555,0.07300689682653061
1443,14.621925143075174,-0.03221678209424069,0.24439668723867503,0.07148299472958093
1444,14.676894774569938,-0.3652780415803333,0.24435157737793337,0.06999768309273167
1445,14.731864406028706,0.25857206771546276,0.24453150379242686,0.06855810065871339
1446,14.786834037496472,-0.09725474146622078,0.24472271683332855,0.06717055936982094
1447,14.841803678233203,-0.16362032642699784,0.24477348832971968,0.06584053166132625
1448,14.896773309727967,0.2581123285533458,0.24477541218649387,0.06457264400674036
1449,14.951742941177736,-0.11538754121516706,0.2445816340032267,0.06337067370471344
1450,-4.672419067655141,-0.0023113654059451092,0.011859579032032453,0.003697056545804034
1451,-4.088366733212532,0.014118843907652043,0.011879039154479118,0.003774395042946969
1452,-2.9202619663226503,0.01992993756651324,0.011900774830641248,0.003928877260360922
1453,-2.3362095336841486,0.008185988579109372,0.011886631156335451,0.004005102715600431
1454,-1.7521571995283831,-0.007211931471933971,0.011872402938579142,0.004080080546098765
1455,-1.1681047674635674,-0.004763217347197123,0.011885840897555892,0.00415341503901756
1456,-0.5840524328297302,-0.004724882018099026,0.011877410580642865,0.004224736187748067
1457,0.0,1.0,0.012334601982550014,0.004293699446336569
1458,0.5840523343469942,0.5286380391569868,0.012104231759066664,0.004359985082438603
1459,1.1681047665074242,0.40144418836834933,0.012060759516811343,0.004423297586851997
1460,1.7521571011412613,0.35787708590360534,0.01204326080241665,0.004483364829554817
1461,2.3362095332060773,0.36532984522390893,0.012046126380423615,0.004539937360326131
1462,2.920261867457457,0.3086847250734837,0.012016741746817432,0.004592787548085736
1463,3.5043143000003445,0.2411357481258137,0.01200309910369733,0.004641708901921466
1464,4.088366634921025,0.20072140422177315,0.011983729754218585,0.004686515287550888
1465,4.672419067081455,0.1798694293131051,0.011957555991869897,0.004727040332537097
1466,5.256471401332835,0.15553254110468767,0.011971761071418698,0.004763136764936575
1467,5.840523735966672,0.10883010711137518,0.011947917148580019,0.004794675923873996
1468,6.4245761680314875,0.09807588732963804,0.011929564100369583,0.004821547261757528
1469,7.00862850256971,0.0659201847381408,0.011902075019917078,0.004843657925776918
1470,7.592680935303826,0.046022984288631816,0.011893751494731016,0.004860932443902931
1471,8.760785603997814,0.06332789817873366,0.011895184283734494,0.004880756323626217
1472,9.344838036158244,0.010768213509190357,0.011876343553304244,0.004883239360450451
1473,9.928890370696468,0.03038650365049632,0.011888466194177178,0.00488075335008752
1474,10.512942705330305,0.019520406119292993,0.011900668928845337,0.004873306718340898
1475,11.09699513758635,0.022001771931122294,0.011878418872531648,0.004860924522863217
1476,11.681047472220186,0.014832181622582572,0.011874153432970352,0.004843648559309935
1477,12.265099806471566,0.012700008285193532,0.011883408715974207,0.004821537507665418
1478,12.849152238631996,-0.00012244654312031441,0.011881869135243759,0.00479466715679977
1479,13.433204573457061,-0.0017722012660911306,0.011866181430552224,0.004763130707807402
1480,14.017256908186514,-0.018071458115420894,0.01187296092535255,0.004727039098253617
1481,14.601309340346944,-0.01863660642846549,0.011879595361390407,0.004686521429156722
1482,-4.940943640965909,-0.14558596670238164,0.2957405027515601,0.06578584361784337
1483,-4.8335318253576105,-0.6624062354117191,0.29576155137037397,0.06557869867224773
1484,-4.726120009819649,-0.4758203276713562,0.2956162374585005,0.065381179188186
1485,-4.618708194316856,-0.2101040737932311,0.2958191844933168,0.06519673296811215
1486,-4.511296378726142,0.17167489298520916,0.2957717706273344,0.0650287043088007
1487,-4.403884545199502,-0.3454778999859029,0.29573137296762325,0.06488033838048417
1488,-4.296472729696709,-0.4982075820625608,0.29578218598943895,0.06475478521727274
1489,-4.189060914123579,-0.524274479567075,0.2956292239769405,0.06465510250176429
1490,-4.081649098532865,-0.04365694511455037,0.2958658793071036,0.0645842570925677
1491,-3.974237283047656,0.1493956773772983,0.29601021269325595,0.06454512395439682
1492,-3.8668254495210164,-0.009504803471541454,0.29568936288783737,0.0645404829028263
1493,-3.7594136339654707,-0.08101917281262026,0.2958913293969324,0.06457301171257612
1494,-3.652001818357172,0.08129774154078383,0.29547083638878524,0.06464527456465301
1495,-3.5445900028367947,0.02272048137542666,0.2958103815512869,0.06475970696080073
1496,-3.4371781873164173,0.5022175898281865,0.29621716898879863,0.06491859567135759
1497,-3.329766353772194,-0.17473741373460194,0.29628508673708315,0.06512405590462546
1498,-3.2223545382694008,-0.19017111816214416,0.2959002412862646,0.06537800462180594
1499,-3.1149427227841917,0.37768469205735883,0.29606120003075537,0.06568212948666813
1500,-3.007530907140725,0.03679032715164113,0.29606934928897116,0.0660378533001608
1501,-2.900119091550011,-0.3496092995912079,0.29577508262532576,0.06644629693017455
1502,-2.792707258023371,0.45293534225854176,0.29636845321284083,0.06690824027807082
1503,-2.6852954425381625,-0.1395963620266578,0.2959409439984223,0.06742408169111411
1504,-2.577883627017785,0.06048897683134906,0.29589211381750935,0.0679937994524933
1505,-2.470471811497408,0.40108602594568293,0.2967744562297756,0.06861691184272387
1506,-2.3630599959242775,0.4236219280337555,0.2962936064161269,0.06929244033239235
1507,-2.2556481802983948,-0.32109037582800487,0.2959958098598854,0.07001887703284619
1508,-2.1482363467717556,0.4240301355753117,0.2965502208920804,0.07079415310987502
1509,-2.0408245313041307,-0.36055762409197467,0.2961084613705145,0.07161561078053327
1510,-1.933412715748585,0.3257252969532818,0.29605470677153545,0.07247998282004235
1511,-1.8260009002282078,0.18831530850757086,0.2961808023792744,0.07338337404738186
1512,-1.7185890846550778,0.493239625238811,0.29654006700350144,0.07432124914218552
1513,-1.6111772690995319,0.2654969984030856,0.29604141520064875,0.07528842666904868
1514,-1.5037654355553083,0.20305279471288312,0.2961277668324908,0.07627907894882976
1515,-1.3963536199821782,0.2853820064341078,0.29621322509645365,0.07728673505697355
1516,-1.2889418044969694,-0.11318100977055486,0.29605483750829825,0.07830429224946121
1517,-1.1815299889590078,0.0925813532962132,0.29614025219334,0.07932403200978878
1518,-1.0741181733682934,0.0868432865718779,0.2960682816054081,0.08033764282634116
1519,-0.9667063578479161,0.16170649434176845,0.29589594876255204,0.08133625021903147
1520,-0.859294542345123,-0.12801870850669653,0.2959985989108256,0.08231065618971271
1521,-0.7518827087481467,0.8350459989231259,0.29641516981608823,0.08325218978410266
1522,-0.6444708932277694,0.964898355437874,0.2965479547881915,0.08415294737012044
1523,-0.5370590776898079,0.9897753504740974,0.2969101174106609,0.0850058187483964
1524,-0.42964726209909354,0.2712787225824251,0.2963062225137389,0.08580449899005058
1525,-0.3222354465787162,0.8501766168542267,0.2963752733139679,0.08654349145859071
1526,-0.21482363105833888,0.892743988333756,0.2964787732511997,0.08721810354367286
1527,-0.10741181557313005,0.5937017669590424,0.296383487940565,0.08782443721627461
1528,0.0,1.0,0.2967098504794825,0.08835937588582717
1529,0.10741181555554581,0.2843189622759371,0.2963069633553949,0.08882056862553195
1530,0.21482364913493793,0.6639201254568109,0.29661232085441946,0.0892064125376722
1531,0.3222354646728995,0.25300037414969156,0.29614761703097886,0.0895160333062349
1532,0.4296472801932768,-0.2636102488616006,0.29596767966641885,0.08974926502660427
1533,0.5370590957136542,-0.12843585771618965,0.29622446845805606,0.0899066279421921
1534,0.6444709111812787,0.4102630960336362,0.2964880555613599,0.0899893048192757
1535,0.7518827268247458,-0.03854408493250972,0.2961633490214381,0.08999911508895658
1536,0.85929454241546,-0.25925871413767415,0.2961450458746434,0.08993848620728796
1537,0.9667063579358374,0.3672965983060129,0.296310493247991,0.08981042145539198
1538,1.0741181734210463,-0.23928434900527348,0.29637026173805986,0.08961846325325573
1539,1.1815300069476857,-0.021850260716515225,0.29646870652046264,0.08936642860635519
1540,1.288941822555984,-0.34460686299922466,0.29607871875697317,0.08905747768243166
1541,1.3963536380763615,0.0952498058693908,0.29628414979028295,0.08869386662957514
1542,1.5037654535967389,-0.52741561338003,0.2959861789183577,0.08827694423136385
1543,1.611177269187453,-0.6412616704877511,0.29588684076807564,0.08780717122930184
1544,1.718589084690246,-0.16412093181066661,0.295855834365827,0.08728437927600333
1545,1.826000900175455,3.1311296980086514,0.297538176819244,0.08670870080386993
1546,1.933412715818922,2.027908481725564,0.29709354108889613,0.0860808404297063
1547,2.0408245313392994,1.1655622474002796,0.29648313114329367,0.08540212166218795
1548,2.148236346859677,1.3460522209600956,0.29677419475624994,0.08467452821016602
1549,2.2556481623624696,0.8054997808634493,0.29664114831062105,0.08390073974201415
1550,2.363059977953184,0.012247442533105671,0.2960682816054081,0.08308416164706062
1551,2.4704717934559772,0.24141414342422401,0.2963030194630498,0.08222894801062132
1552,2.5778836089939388,0.691888148944187,0.29654429415883254,0.08134001661087874
1553,2.6852954426260833,-0.37595805779104746,0.2960621369775556,0.08042305414253303
1554,2.7927072581112924,0.7339991954150549,0.2964892975606066,0.07948451043771289
1555,2.9001190736140856,0.26906922193343746,0.2965103243899601,0.0785315766637747
1556,3.007530889152047,0.13944519425660298,0.29613042514666815,0.07757195275121101
1557,3.114942704742761,0.1994379506017033,0.29628648126255325,0.07661301774586263
1558,3.2223545203334756,0.2446766223736454,0.29657216287877347,0.07566159560970548
1559,3.3297663358186846,-0.010618154991528551,0.29626573769618597,0.0747239275570021
1560,3.4371781513742303,0.08003329176302618,0.29610255642672717,0.07380565229063137
1561,3.544589966859439,0.2756032970317147,0.2962777654783653,0.07291179203834124
1562,3.6520017823798163,0.2488853093036701,0.2963108200898981,0.0720467456690913
1563,3.759413597988115,-0.5652717933215317,0.29583169164362644,0.07121428939109467
1564,3.8668254135964135,0.0783836316805997,0.29649875418645055,0.07041758354096513
1565,3.9742372290992067,0.09833120950337243,0.2964963137668779,0.06965918504628636
1566,4.081649044602,0.029768971507512905,0.2961864240600756,0.06894106801333715
1567,4.1890608601399615,-0.2208194539108828,0.29619720984300824,0.06826464891740984
1568,4.296472675660339,-0.08701309668021519,0.29616711859809935,0.06763081607445236
1569,4.403884491180716,-0.38425449032233894,0.29642534549412763,0.06703996435885026
1570,4.511296306789014,-0.07675127796601018,0.2957500683247064,0.06649203417263175
1571,4.61870812234456,-0.32098810870415834,0.29596458556303207,0.06598655374641356
1572,4.7261199378649374,-0.5684872300717667,0.2957403720147973,0.06552268231639805
1573,4.833531753367731,0.48203795262470667,0.29630920766982327,0.06509925607235421
1574,4.940943568905692,-0.047143145590677504,0.2959746087148482,0.06471483457829455
1575,5.048355384496406,0.006464653363510333,0.29551596236141825,0.06436774789879994
1576,5.155767200034368,-0.23782566546801445,0.29583389237913393,0.06405614085995191
1577,5.263179015537161,0.0596427675396008,0.29624617076068405,0.06377801504976464
1578,5.370590831127876,-0.440155583509305,0.2959370872639191,0.06353127001495235
1579,5.478002646648252,0.7881374056298293,0.2966872983878962,0.0633137416028586
1580,5.58541446216863,0.176633788563389,0.29626724116895836,0.06312323587736879
1581,5.692826277776929,0.07615313694499674,0.2962743881119925,0.06295756062227521
1582,5.80023809331489,-0.26862009169485845,0.2961278104114118,0.06281455121502566
1583,5.9076499088176835,-0.3053511215014344,0.2959470886262748,0.06269209282000143
1584,6.015061724320477,0.24065671481727907,0.29607952496701057,0.06258813871360991
1585,6.1224735398936065,0.13272080099243402,0.29625316517749484,0.06250072510632275
1586,6.229885355431568,-0.09948087419142576,0.2959163436975518,0.06242798333470036
1587,6.337297171004698,-0.4292599426071576,0.2959534293592715,0.06236814901304372
1588,6.4447089865426594,-0.021668107964031933,0.2961553740789061,0.06231956761799819
1589,6.552120802063037,0.01652325920240865,0.29686629880565607,0.062280698372158855
1590,6.659532617583414,0.51024501919156,0.2965365371109053,0.06225011696765023
1591,6.766944433103792,-0.0297884155877921,0.2960150717429408,0.06222651719510348
1592,6.87435624871209,-0.2851214243765866,0.295894554237082,0.06220870915953448
1593,6.981768064250051,0.07943010131078114,0.29569773004065775,0.06219561565209228
1594,7.0891798797528445,-0.05787756098648965,0.29595495462150445,0.062186268494072876
1595,7.196591695290806,-0.10387043505428291,0.29598620070781817,0.062179804709565085
1596,7.3040035108287675,-0.1933598451909643,0.2958783646679529,0.06217546334387454
1597,7.411415326331561,0.23734921167434808,0.29614016503549817,0.062172581974097814
1598,7.51882714193986,0.2407234422610867,0.296387148569924,0.062170593154449984
1599,7.626238957530574,0.46288635463974076,0.29623669234537964,0.06216902193895477
1600,7.733650772998199,-0.009819486508979352,0.2960401949908625,0.062167483783194144
1601,7.841062588500991,0.36285048490527355,0.296125086728853,0.06216568213517902
1602,7.948474404056538,-0.32699973149555445,0.29629153641738226,0.06216340651075383
1603,8.055886201676158,-0.07505850825797629,0.29632127903092365,0.0621605319186251
1604,8.16329801721412,-0.3522127858376096,0.29590802012365236,0.062157019341050834
1605,8.270709832699328,0.27924078059962726,0.2962856096841345,0.062152916544102224
1606,8.378121648272458,-0.2839749498164242,0.2957820552526761,0.062148359074008785
1607,8.485533463775251,-0.4938784716465862,0.29564759249211664,0.06214357306625765
1608,8.59294527926046,-0.4018095781157648,0.2958860999264197,0.06213887756737822
1609,8.700357094868759,0.35304615351325097,0.2959647380892554,0.06213468814658894
1610,8.807768910459473,0.1904805107472684,0.29591760748625906,0.06213152210879054
1611,8.91518072597985,-0.32016570199151945,0.2958386424815163,0.06213000413963125
1612,9.022592541500227,0.2231522972540479,0.2967775067542414,0.06213087196868821
1613,9.130004357038189,-0.11806080757264296,0.29567448068633645,0.06213498277017447
1614,9.237416172505814,0.08087990185198975,0.2958742246704636,0.06214332070156539
1615,9.344827988096528,0.30326233439471967,0.2959980323848533,0.06215700110623578
1616,9.452239803687242,-0.053259531715639796,0.2956717787932382,0.062177275985887
1617,9.559651601218942,-0.12767652114281997,0.2965267754326148,0.06220553909276944
1618,9.66706341673932,0.44633443417395463,0.2960360985722942,0.06224332969062899
1619,9.774475232242112,-0.0093867005602271,0.2959194813798595,0.06229233642384019
1620,9.881887047780074,0.26014324192806154,0.2958585580483858,0.06235439734257636
1621,9.989298863353204,0.5117004482356036,0.2959036622315584,0.06243149778893351
1622,10.096710678891165,0.6657205606082778,0.2960496516167064,0.06252576600875778
1623,10.204122494464295,0.487338254732993,0.296066560238031,0.06263946592915032
1624,10.311534310002257,-0.06855656638011849,0.29567801057893256,0.06277498656457942
1625,10.418946125487466,-0.2716370764653519,0.2955326312986777,0.06293482697539333
1626,10.526357941043011,-0.15159273167927864,0.29550347700056906,0.06312157598627285
1627,10.633769738645048,-0.2223369497357115,0.2957657785257051,0.06333788755040498
1628,10.741181554130257,-0.45980952559034216,0.29577634641403305,0.06358645196348583
1629,10.84859336963305,0.13685318998345716,0.29595658883103965,0.06386996228618999
1630,10.956005185223765,0.0001741564758325839,0.29566369490340383,0.06419107586985161
1631,11.063417000761726,-0.05752256911855289,0.2955396692944095,0.06455237092327577
1632,11.170828816299688,-0.10219177565534499,0.29563401765824393,0.06495629793185947
1633,11.278240631872817,0.19000427332582664,0.29588932476656926,0.06540512749807345
1634,11.385652447410779,-0.014007352010363364,0.29546985586306407,0.06590089592275794
1635,11.493064244924895,-0.0744207590779364,0.29556370306930774,0.0664453487363647
1636,11.600476060410104,-0.11650165875351731,0.29602714310404105,0.06703988250791013
1637,11.707887875983234,0.03851370876790998,0.29592081053694813,0.06768548690821502
1638,11.815299691591532,0.3059776531679709,0.2955910924211183,0.06838268985698759
1639,11.92271150711191,-0.06869702941278447,0.29594353694421816,0.06913150345483926
1640,12.030123322632287,0.049862914661053206,0.2956387459711659,0.06993137316666512
1641,12.137535138170248,0.048110498552897965,0.2954664131283098,0.07078113262670359
1642,12.244946935666778,-0.1229889657643436,0.2952567767291293,0.07167896260636306
1643,12.352358751151987,-0.09679278025087679,0.29550606994636497,0.07262235667101725
1644,12.45977056677787,-0.3179982237233944,0.2955084232080957,0.07360809205107635
1645,12.56718238238617,0.04260955691343555,0.2955041088949227,0.07463220968797513
1646,12.674594197906547,-0.16860509722191214,0.2955045664735925,0.07568999998956133
1647,12.782006013391756,0.12811666152839543,0.29554845044697886,0.07677599528796455
1648,12.88941781090587,0.044846593490549126,0.2958599307843954,0.07788396869190808
1649,12.996829626514169,-0.23993761741431602,0.29564077239098957,0.0790069405542869
1650,13.104241442034546,-0.1353317323782872,0.2954958506894046,0.08013718980858489
1651,13.211653257607676,0.21650411916421874,0.29550964341788205,0.081266272187034
1652,13.319065073145637,-0.24572468753122653,0.2952486056814531,0.08238504384807034
1653,13.42647688864843,-0.20892935380176128,0.29527032977354156,0.08348369218794115
1654,13.533888686127378,0.29255129617998776,0.2955666664359316,0.08455198126508756
1655,13.641300501770845,-0.12034421572383548,0.2954876360628075,0.08558012722306883
1656,13.748712317361559,0.02975113599826536,0.29557374801058434,0.08655904586955947
1657,13.856124132881936,0.23499081132474453,0.29559181147331387,0.08748038097791641
1658,13.963535948349561,0.12403073191926839,0.29531142469598776,0.08833651946579685
1659,14.070947763905107,-0.3691459776142968,0.2953058465941075,0.08912059774333685
1660,14.178359561401638,0.3570132141441829,0.29544344703697456,0.08982650159055276
1661,14.2857713769396,0.48512475410998224,0.2955378171902695,0.09044886239264266
1662,14.393183192530314,0.08745703165081165,0.29520897065285845,0.09098304968061206
1663,14.500595008138612,-0.08438697936500289,0.29513771911712205,0.0914251636815563
1664,14.608006823606237,2.702690224687132,0.29658061718943574,0.09177202708451077
1665,14.715418621085183,2.0315355845248133,0.2964771390416645,0.09202117749005602
1666,14.822830436711067,1.124544630878861,0.29607765107341016,0.09217086119987762
1667,14.930242252284197,0.9003134496956403,0.29578362409382997,0.0922200281606023
1668,-4.823133520468526,-0.07307529745985537,0.05543111783880046,0.013150151674618032
1669,-4.521687710267526,-0.09924191027675447,0.0554667040477219,0.01329693179906751
1670,-4.2202418495821705,0.08781516097790439,0.055522236847389134,0.013449247083083196
1671,-3.9187959886007206,0.033700277904668854,0.05547421592650368,0.013606260239442216
1672,-3.617350127767318,-0.07978913191461262,0.05542411242433784,0.013767034309066912
1673,-3.3159043175663174,0.027657429001237164,0.05545246632278168,0.013930529406346922
1674,-3.014458456732915,0.0483095890982704,0.05551011816916027,0.014095600740553377
1675,-2.713012595702115,-0.027468413673224445,0.05545609260730686,0.014260997771119003
1676,-2.411566785550464,-0.027269247213254535,0.05552309581087442,0.014425364928869635
1677,-2.1101209247664108,-0.036528334722368876,0.055464844310741945,0.014587243467854763
1678,-1.8086750637849605,-0.004251302634612487,0.055486687103898674,0.014745074659602581
1679,-1.5072292535346106,-0.16293082920318214,0.055426891900521386,0.014897204608432545
1680,-1.20578339255316,-0.04626183496931837,0.055475070838274416,0.015041927588473097
1681,-0.9043375317691069,-0.07216673776362956,0.05550244422179636,0.015177640413017057
1682,-0.6028917214200584,-0.0304832825115401,0.05549727423402639,0.015302886354758854
1683,-0.3014458606853545,0.4605186500504083,0.05575083863419964,0.015416360128027808
1684,0.0,1.0,0.055951876606904184,0.01551691072734754
1685,0.30144581044774715,0.944259543993636,0.05596856156743458,0.01560354304591321
1686,0.6028916714291976,0.6177751675072015,0.05582294699810432,0.01567541848099899
1687,0.9043375322132507,0.37219154061666265,0.05576831773078248,0.015731854799779448
1688,1.2057833424636006,0.25508434905003763,0.05563527968342559,0.015772325806503302
1689,1.5072292032970032,0.13863869564235184,0.05566130384600129,0.015796460831327498
1690,1.8086750642291043,0.20798199853740826,0.05566302177297188,0.015804044189319175
1691,2.110120874479454,0.03835738015319129,0.055659650746463556,0.015795014833311197
1692,2.4115667354609047,0.1228064314259028,0.055566400536019855,0.015769466132372314
1693,2.713012596343656,0.07629535851252559,0.05556991337253756,0.015727645865508132
1694,3.0144584064953075,0.0579733499642961,0.055589685739557554,0.015669956375552723
1695,3.3159042672793606,0.013852427207863874,0.05559885882130618,0.015596954766325713
1696,3.617350128063414,0.04725408751886308,0.055601148040028775,0.015509353176167829
1697,3.9187959385605105,-0.053673286456034516,0.05567706501561354,0.015408018785539353
1698,4.220241799541961,0.1566211590082827,0.055661773844889476,0.015293973365296736
1699,4.5216876602273155,0.05882317856045424,0.05563643442207327,0.015168392279055117
1700,4.823133470527015,-0.019529780818583566,0.055597298911203165,0.015032602258976272
1701,5.124579331311068,0.014738057601851368,0.05569254661692162,0.014888077604681364
1702,5.426025141512068,0.030296598843118236,0.05562704254773877,0.014736434522358139
1703,5.727471002493519,0.02994933727768379,0.0556209609241943,0.014579386168957712
1704,6.028916863524318,0.005014441499890985,0.05569367299356743,0.014418587584274676
1705,6.330362673725319,0.0077382011402176085,0.05561865549861349,0.014255591158498981
1706,6.631808534410673,0.0703120254582491,0.05565939548844671,0.014091840346266774
1707,6.933254395244076,0.000647681173200541,0.0556050133757126,0.013928664785754552
1708,7.234700205593125,-0.03280273222290845,0.05563431132364736,0.01376727660768765
1709,7.536146066525226,0.05546733590860244,0.055686918785407116,0.013608767855662743
1710,7.8375918767755755,-0.01504697401974167,0.055608007592767475,0.013454109516047303
1711,8.139037737757025,-0.049145185228351346,0.05561447007747995,0.013304151327349087
1712,8.440483598541078,0.05142392635267701,0.05571026881637766,0.013159622847190373
1713,8.741929408594032,-0.023074162704994565,0.05568157862562591,0.013021135550449483
1714,9.043375269624832,-0.004161373960309419,0.055795601976584244,0.01288918621708927
1715,9.344821130655632,-0.019820959933561547,0.05565413636295654,0.012764161387148544
1716,9.646266940905981,-0.01648432832730909,0.05564416104172638,0.01264634269172248
1717,9.947712801591337,-0.04584168794113804,0.055633841324759174,0.012535912646688973
1718,10.249158612039082,-0.014929375933108523,0.05569470212906397,0.01243296158156441
1719,10.550604472773786,0.061353714921118414,0.0557901524205101,0.012337495068254961
1720,10.852050333755237,-0.005363692074714219,0.05566646167862763,0.012249442334197358
1721,11.153496144054936,0.0030470352682532525,0.0557088952851441,0.012168664856509156
1722,11.454942004838989,-0.061782159544894064,0.05571286596540631,0.012094964788057825
1723,11.75638781508934,-0.09127643230878052,0.05572122465252972,0.012028093785582783
1724,12.057833675824043,-0.09154466598783456,0.05569997746141232,0.011967761539579852
1725,12.359279536756144,-0.0029602194516652014,0.05573860245624873,0.011913644200946134
1726,12.66072534730259,-0.007894870926103092,0.05568326819059461,0.011865392258966254
1727,12.962171208037294,-0.022668303752561316,0.05572777627496237,0.011822637998889196
1728,13.263617018238294,-0.1633442806856604,0.05570101064862342,0.011785002325272792
1729,13.565062879121047,-0.07335014553898965,0.05572077086049976,0.011752100950493314
1730,13.866508689322046,-0.01565984941883372,0.055750307859593146,0.011723549929036634
1731,14.16795455005675,-0.011728316068379964,0.055806914363617004,0.011698970458178236
1732,14.46940041108755,-0.03397501555777124,0.055743144428262954,0.011677993103467024
1733,14.770846221535297,-0.0038161793898071126,0.05576427006794375,0.011660261281109465
1734,-4.9632234438148,0.0061619653573697355,0.08615082312328415,0.017931981096294437
1735,-4.924448256573626,-0.03096195414456333,0.08613296393249147,0.01793230246837961
1736,-4.88567307585803,0.010507615262744973,0.0861672583462827,0.017932593655696147
1737,-4.846897888654942,-0.02950593064317403,0.08619270157700107,0.01793285669067626
1738,-4.808122707952041,0.026081310737733447,0.08619952031264969,0.01793309424025101
1739,-4.769347520717215,0.04558455683081148,0.08622138166843213,0.01793330955963307
1740,-4.7305723400016175,0.005239196533674398,0.08623856964973593,0.01793350642842705
1741,-4.691797152785835,-0.12727623151669212,0.08611797149624469,0.01793368912172927
1742,-4.653021972063891,0.12638821559014032,0.08619487830310049,0.017933862314081263
1743,-4.614246784854456,-0.0027998029544774525,0.08622520818981728,0.017934030809981003
1744,-4.575471604145206,-0.005733836450068376,0.08620300809279749,0.01793419961461826
1745,-4.536696416942119,0.04615257697649863,0.08618786510488965,0.017934374005924545
1746,-4.497921236207479,-0.12382246047838223,0.08620316491744442,0.01793455947870379
1747,-4.459146055460143,0.036378823822123506,0.08635014724953564,0.01793476170149642
1748,-4.420370868257056,0.09058543578337647,0.08631218941199205,0.017934986621533942
1749,-4.381595687560503,-0.1084765183173934,0.08613367905288145,0.01793524077240682
1750,-4.342820500332024,-0.01743338976770954,0.0862856609547169,0.01793553117944699
1751,-4.30404531963547,0.009178580415855347,0.08632537522830613,0.01793586503788949
1752,-4.265270132406992,-0.027871338618722877,0.08619342924336282,0.017936249970263055
1753,-4.226494951672352,-0.08856375224488762,0.08634853509216517,0.017936694120443804
1754,-4.187719764450222,0.07301694803038454,0.08623238448566092,0.01793720597218757
1755,-4.14894458374732,0.011541755120574022,0.08648609539946868,0.01793779453587119
1756,-4.110169403050767,-0.005475532271132517,0.0861637203822479,0.017938469301028596
1757,-4.071394215796897,0.16642775000355223,0.08629899732269206,0.017939240513966337
1758,-4.032619035062257,0.0943583329939678,0.08629025278037909,0.01794011864655793
1759,-3.9938438478655174,-0.057305296593381606,0.08623912794547903,0.017941114447290102
1760,-3.9550686671562683,0.032597433582893506,0.08619224992201789,0.017942238894237864
1761,-3.9162934799404856,0.0025973026974448464,0.08622650669789389,0.01794350296814559
1762,-3.8775182992375843,-0.026779523522321994,0.08627099471373575,0.017944917445742652
1763,-3.8387431120218016,-0.0008380955168905922,0.08630176998244983,0.017946492866139762
1764,-3.7999679312808134,-0.008536420583076097,0.08634516649874906,0.01794823954034529
1765,-3.761192750552521,-0.050148650590717644,0.0862362611909331,0.0179501675300445
1766,-3.7224175633557817,0.06009867287711947,0.08629148855859692,0.017952286544888285
1767,-3.683642382659228,0.015375643487625002,0.08623316860889559,0.017954605583516362
1768,-3.6448671954370977,0.040365763205894405,0.08623264795106778,0.01795713276331905
1769,-3.606092014683414,-0.08933400667727426,0.08631909596944297,0.01795987500745219
1770,-3.567316827473979,-0.07489710866041077,0.08631851885474226,0.017962837843046656
1771,-3.5285416467710777,0.015967822138561728,0.0863490745689506,0.017966025358177394
1772,-3.4897664660364374,-0.025215184542670386,0.08633755736687988,0.017969440023844888
1773,-3.450991278846046,0.1475228084508519,0.08638958551174628,0.01797308248899123
1774,-3.4122160981494924,0.013867605917011989,0.08658155142556367,0.01797695131862469
1775,-3.3734409109146664,-0.15306964043044305,0.08631895796375366,0.01798104292267534
1776,-3.3346657301609826,-0.07949784570326388,0.08632861836200473,0.017985351554678654
1777,-3.295890549470777,0.029046918533226274,0.08637283663945387,0.017989868563639478
1778,-3.25711536226769,-0.01385459761108861,0.08628332113098468,0.017994581992036306
1779,-3.218340181545745,0.002375569441855838,0.08634270121529927,0.017999476339051437
1780,-3.179564994304571,0.03263362555121258,0.08639893853368935,0.018004532164070147
1781,-3.1407898135826264,-0.047509896390628505,0.08635583057474049,0.018009725972147395
1782,-3.1020146328733773,0.002270078660374947,0.0865571369645292,0.018015030187689116
1783,-3.063239445651247,0.06745884577484079,0.08639938391568665,0.018020413087233917
1784,-3.0244642649546933,-0.2162034359450973,0.08632611544063969,0.01802583906554636
