,time,flux,flux_err,gp_st_dev
5928,-2.7870261127855165,-0.07752729372029359,0.241371043941356,0.04937436823235541
5929,-2.62308341306308,-0.006792989210130089,0.24152923878303215,0.04980810283796821
5930,-2.459140686072114,0.3383066749350937,0.2416419926908788,0.05025385850700544
5931,-2.2951979865643906,-0.013419010545896237,0.24153709508091264,0.050709706824828935
5932,-2.131255259492907,-0.2054644052562479,0.24171098915729905,0.05117347857633485
5933,-1.9673125598778272,-0.040878808996120175,0.24142766807471944,0.0516427630497678
5934,-1.8033698602895862,-0.3904184072693386,0.24108605272742428,0.052114910670137196
5935,-1.6394271332986203,-0.2539570144799712,0.24144954011490727,0.05258703628425198
5936,-1.4754844336835404,0.13532925829267267,0.24157040418060005,0.053056024655531366
5937,-1.311541706558379,-0.18795268926021472,0.24117911244636633,0.05351854016550463
5938,-1.147599006970138,-0.09341632299936603,0.2413144732521958,0.05397103752406541
5939,-0.9836562798718158,-0.20570943525453472,0.24140225535606508,0.054409775694356274
5940,-0.8197135803640921,-0.1207394468848798,0.24180570564654244,0.054830915152690785
5941,-0.6557708533731264,0.059361625435277086,0.24139279573208647,0.05523086101498876
5942,-0.4918281537580463,0.9113688998414677,0.24189489066074749,0.05560636066059996
5943,-0.3278854266865632,0.9777975111928034,0.24154322780323775,0.05595451687650113
5944,-0.16394272709832222,0.8432656701736515,0.24189598626691453,0.05627279559440422
5945,0.0,1.0,0.2417101073279451,0.05655903105207136
5946,0.16394269956140187,0.3903720125802659,0.24153851135229926,0.05681142721642681
5947,0.327885426632885,0.74989432518716,0.24177275729522713,0.05702855772365622
5948,0.49182812624796507,0.4309412924861113,0.24178108122988626,0.05720936323754943
5949,0.6557708533194482,0.42480175686896754,0.24162781661596175,0.05735314788522449
5950,0.819713580310414,0.16801929102201868,0.24161384095680685,0.0574595738266737
5951,0.9836562798718158,0.34131856832113044,0.2419286139530102,0.05752865492373135
5952,1.1475990069164599,0.3885651149919357,0.24184760590190532,0.05756074905963982
5953,1.3115417065047008,0.38208823885304927,0.24162157700523004,0.05755654907311476
5954,1.475484433603023,0.343645712914778,0.24151118800337804,0.05751707233286555
5955,1.639427133191264,0.19470728913056073,0.24129730430189567,0.05744364857302962
5956,1.8033698602895862,0.27626638838524936,0.24164531959253227,0.057337905668940564
5957,1.9673125873073911,0.08508468408951325,0.241525885159277,0.057201668068716224
5958,2.131255286922471,0.35154792411523306,0.2415250434130755,0.05703659916665626
5959,2.295198013967115,0.00034786569883516296,0.24173642859805503,0.05684410425140739
5960,2.459140713474839,0.39958958798790584,0.2417744675097317,0.056625325998460915
5961,2.623083440492644,0.0128583186837707,0.2414208004945994,0.05638114652295375
5962,2.787026167590966,0.1987559502600023,0.24149204161755689,0.05611219624674488
5963,2.9509688672865635,-0.00598632886239651,0.2419413069512866,0.05581895202995802
5964,3.1149115943848855,1.946486493851914,0.24197926569665837,0.05550209043910944
5965,3.2788543213490122,0.6921495932828383,0.24178725403536383,0.05516258889692949
5966,3.4427970209372534,0.4151458266148252,0.2412785186644466,0.05480173948630207
5967,3.6067397480087364,0.1413759759212907,0.24122209494684543,0.054421159332497346
5968,3.7706824751070585,-0.0718541762349017,0.24101604082114195,0.05402279787242517
5969,3.9346251745611043,0.005226957010240742,0.24147049024258874,0.053608939480641105
5970,4.098567901605748,0.4004734476115751,0.24226439052109827,0.05318220135570015
5971,4.26251062873091,-0.0241779701076299,0.24131078560217026,0.05274552665512259
5972,4.426453328453346,0.3370976954541805,0.24182212637799683,0.05230209237743146
5973,4.590396055524829,-0.11267776432939677,0.24119509226314376,0.051854977915856526
5974,4.754338782515795,0.13979995345663032,0.2413097568012573,0.05140707344593287
5975,4.918281482023518,-0.06769657201291122,0.24112354383601745,0.05096106808975209
5976,5.082224209121841,-0.041713675760707065,0.2411076842686974,0.050519441294008226
5977,5.246166936193323,-0.3129181697633849,0.2412039372787848,0.05008445716202943
5978,5.41010966318429,-0.22155982361075727,0.24103649658994314,0.04965816049499479
5979,5.574052362692013,-0.04257177827550445,0.24127628736896015,0.049242375556523596
5980,5.737995089844014,-0.293709013427105,0.24115295150886623,0.04883870622826851
5981,5.901937817049692,-0.1682899053675215,0.24125183664596458,0.048448539196564645
5982,6.065880544121176,0.12118297855928459,0.2410831801014986,0.04807304792598438
5983,6.229823243575221,0.4082719310197726,0.24163364203411802,0.047713198849836644
5984,6.393765970566187,-0.3966890238176271,0.24115826920709144,0.04736975871496718
5985,6.557708697664509,0.08403728620338037,0.24116509670405906,0.047043304580271145
5986,6.721651424789671,0.04937809755533502,0.24104186773237166,0.046734233340719376
5987,6.885594124324233,0.17434934179321993,0.2411863541359093,0.046442773009536274
5988,7.049536851342038,0.5263377838864622,0.2412960884462713,0.046168994689524574
5989,7.213479578413521,0.2539075647925324,0.2413302793753126,0.04591282609878004
5990,7.3774223055923605,-0.09996686782295458,0.24102667621759247,0.045674065157826335
5991,7.541365032663844,0.30706254419991674,0.2410352139290647,0.045452393873876805
5992,7.705307732278924,0.14442260112011437,0.24110569347212565,0.04524739188651098
5993,7.869250459296729,0.06778003903309562,0.2408812946236501,0.04505855011125965
5994,8.033193186260855,-0.1261069177918623,0.24082151728229378,0.04488528456696056
5995,8.197135913332339,0.008105063967747439,0.24066089072936891,0.044726949085388316
5996,8.361078640403822,0.004202320092144827,0.24095997785191278,0.044582847733314
5997,8.525021367528982,-0.09462519691975114,0.2407374495505517,0.04445224658777321
5998,8.688964094680983,-0.37152812649302974,0.24061259053066458,0.04433438516985585
5999,8.852906794135029,-0.4360521018711718,0.24051872914867345,0.044228486463512205
6000,9.01684952123335,0.10823539307269778,0.2408532898611372,0.044133765916829756
6001,9.180792248304835,-0.17975933719051682,0.24102564741667956,0.04404943990725126
6002,9.3447349752958,0.053187168783557455,0.24054984703602683,0.04397473363474089
6003,9.508677702340444,0.28539779854001335,0.24093729078762516,0.04390888782643072
6004,9.672620429358249,0.03226126734444879,0.24093503277003703,0.04385116382143983
6005,9.83656315651025,-0.34161776205814404,0.2405878057813986,0.04380084863068931
6006,10.00050588363541,0.13532180668134644,0.24092922071293152,0.04375725875927379
6007,10.164448610706893,0.12976948291076873,0.2404941047320173,0.04371974282882936
6008,10.328391337697859,-0.12012029976087625,0.240436371631436,0.04368768403317794
6009,10.492334037286101,-0.0010315530952791174,0.24035961239449094,0.04366050120181851
6010,10.656276764384423,-0.1426823563285667,0.240463494564595,0.04363764951429158
6011,10.820219491429066,-0.1002465029248799,0.24035555063504255,0.04361862091170676
6012,10.98416221847371,-0.2633651376424751,0.24055483070798164,0.043602944164604855
6013,11.148104945464677,0.10255009214638754,0.24044739449836025,0.04359018443544257
6014,11.31204767253616,-0.18476465488172655,0.2405922015671175,0.04357994276727932
6015,11.475990399714998,-0.15068261945522465,0.24036859102064015,0.043571855034129386
6016,11.63993312684016,0.2707030687199114,0.24033693869125408,0.043565590788261076
6017,11.803875853831126,-0.24303864811354692,0.24003322864512744,0.043560851541663566
6018,11.967818580795253,0.07071348463403508,0.24031354349127312,0.04355736894825161
6019,12.131761307920414,0.16986067794896922,0.24026321241284457,0.04355490277856345
6020,12.295704034991898,0.14213840102125253,0.24020551939541576,0.043553239447199986
6021,12.45964676206338,-0.09935476570214728,0.24011291395220147,0.04355219023363157
6022,12.623589489054346,-0.37415983166686895,0.239886537668205,0.043551589372932756
6023,12.787532216072151,-0.26428404348065776,0.24052259049235966,0.04355129206721766
6024,12.951474943224152,0.48706979037066933,0.2399529020076142,0.043551172650018864
6025,13.115417670349313,-0.13792905854774534,0.24000884472738596,0.04355112356749874
6026,13.279360397420795,-0.038188886338932325,0.24000557126993577,0.04355105322367228
6027,13.443303124465439,0.09434138222451662,0.240888028593262,0.04355088434311671
6028,13.607245851456407,-0.1181591846748694,0.24055179774944613,0.043550552905573914
6029,13.771188606011131,-0.1549838162358716,0.23982321964838207,0.043550007989730376
6030,13.935131333055775,0.05695049495689332,0.23991511695590303,0.04354921010036585
6031,14.09907406004674,0.024904673081800787,0.23995772534695925,0.043548128878773386
6032,14.263016787171901,-0.21779582438250036,0.2398088297966519,0.043546741952472025
6033,14.426959514297064,-0.27578370508540023,0.2396855741028629,0.04354503406511745
6034,14.590902241395385,0.06257152531160347,0.240543767757905,0.043542996040120435
6035,14.754844968440029,0.1692363763187511,0.2400318123737408,0.043540624179936434
6036,14.918787695457835,-0.0850855544561034,0.2397781528239755,0.04353792072150815
6037,-4.918284326806374,-0.055367059275144896,0.20540167782920804,0.038692140606537626
6038,-4.672370112360225,0.09432502994655162,0.20567899370989629,0.038848870211859184
6039,-4.426455898155628,-0.07666584235952591,0.20562926539474738,0.03901233254422685
6040,-4.180541683991289,-0.3338150814319485,0.20519782652783927,0.03918202854748399
6041,-3.934627469706175,0.025663729073354576,0.20537982699878715,0.03935735111524665
