,time,flux,flux_err,gp_st_dev
80,4.139810891608492,0.03768434251390959,0.021732061425092576,0.009679138110168139
81,4.282036207651941,-0.0018237135934350524,0.021701771056047255,0.009573468198986024
82,0.0,1.0265380256366854,0.07251812776815837,0.022554273788445014
83,0.2909827934112103,0.7316710741179591,0.07234089381379911,0.022521688231643272
84,0.5819656354587205,0.3602068250956915,0.07223017011096104,0.022468665961644846
85,0.8729484291557464,0.36286255573830234,0.07217420371688905,0.02239517236303099
86,1.1639312226145928,0.20181476463577736,0.07212680123707979,0.022301325472058108
87,1.4549140649955545,0.2755312985514719,0.07215140005122897,0.0221874004447392
88,1.7458968585020367,0.18926193867652444,0.07211489517871826,0.022053833940975022
89,2.0368797006924546,0.0745644064626961,0.07204231838127362,0.02190122815922699
90,2.327862494151301,0.12398075564473116,0.07221915106714706,0.021730355027298254
91,2.618845336341719,0.0794306094167299,0.0720161408924237,0.021542159767506598
92,0.0,1.0037017306731915,0.24860067966616714,0.05705359250441343
93,1.0660826933399596,0.8186151970136194,0.24859306913896623,0.05708646256882484
94,2.1321652083150724,0.539781563843261,0.24877713517541217,0.05708660585002635
95,-0.058553148135888126,0.16871485053466448,0.03495092800543471,0.011115142614440856
96,0.12066042674608128,1.11650381990514,0.03536835545549,0.011238078149821362
97,0.29987397161472745,0.5033258204044022,0.03510314390847176,0.011352640686004504
98,0.479087516395358,0.32578111468510623,0.035034854516233324,0.011458079870487699
99,0.6583010911012962,0.25840117731714063,0.034980252063928005,0.011553721958729758
100,0.8375146359112653,0.14551046648325722,0.034930454953729956,0.01163896860908537
101,1.0167281806625572,0.10611034554907102,0.034937597960936616,0.01171329571416307
102,1.1959417556032037,0.19165205011628694,0.034976157963437685,0.011776252074024303
103,1.3751553003544958,0.12451900828980957,0.034979181377622945,0.011827458169134317
104,1.5543688451938034,0.09153285654924252,0.03491607206769856,0.011866605141798226
105,1.7335824199584187,0.15978444207638642,0.03492014067565782,0.011893453834596165
106,1.9127959647097106,0.043581103162792484,0.034895239571305685,0.011907834055846726
107,2.0920095094610027,0.11292100277996976,0.03493320559783274,0.01190964408729882
108,2.271223084284295,0.04467566130969823,0.03488085413602117,0.011898850366852894
109,2.450436629123603,0.02247240850461527,0.03489732486034745,0.011875487442712428
110,2.629650173904233,0.012895147251407507,0.034845908974426264,0.01183965813953174
111,2.8088637486688484,0.017985324099038566,0.0348497252063279,0.011791533969054949
112,2.988077293390802,0.03313336578790847,0.034868472413679005,0.011731355811322472
113,3.167290838200771,0.051366524653736485,0.034917917726948244,0.011659434737084078
114,3.346504383069417,0.025813675032627877,0.03486189788991527,0.011576153115838947
115,-0.03032808711016319,0.8302687326316079,0.06608431201748223,0.021150602463555112
116,0.1218512201932227,0.45402251326609033,0.06593774360849586,0.02140149631113364
117,0.27403055293262163,1.039813507160487,0.06613474897575655,0.021635331737504104
118,0.4262098856221949,0.6507920284159444,0.06605024729051318,0.021850780716238607
119,0.5783891928757551,0.44062321484335126,0.06589624345770256,0.022046653488076978
120,0.7305685256898926,0.39767921182878174,0.06593480280304743,0.022221895549735613
121,0.88274783291854,0.36124712544209947,0.06588238306508665,0.02237558438830403
122,1.0349271657077646,0.2418987772060713,0.06584371409490336,0.02250692684633076
123,1.187106472911499,0.23083124846553923,0.06596004034737388,0.02261525631248282
124,1.339285805650898,0.2595451152389264,0.06593976928485822,0.022700030623051932
125,1.4914651384899484,0.26905445299501923,0.06595763336722565,0.022760830025860483
126,1.6436444457684214,0.1627624536857934,0.06587067703886082,0.022797355759096718
127,1.7958237784829076,0.12330103929688584,0.0658262980444843,0.02280942898477923
128,1.9480030857364679,0.1566249892215698,0.06577191459202636,0.022796990128477884
129,2.1001824184509537,0.058366646501141754,0.06581364352509116,0.022760098715033643
130,2.2523617511903526,0.06073208821408278,0.06575073316672196,0.022698933642639956
131,2.4045410585435643,0.17060064887589896,0.06582045933026336,0.022613793913393285
132,2.5567203914075276,0.09859288299289413,0.06580724238778608,0.022505099734230222
133,2.7088996985863494,0.07089492127227359,0.06574812600208617,0.022373394220271518
134,2.8610790313008354,0.06069302709972536,0.06574518043034042,0.022219345255735386
135,-0.06944866517363417,0.5108894742765376,0.06181106848199182,0.02487347324557237
136,0.051162233142903094,1.0350304588176178,0.06197628145609892,0.025442705570906533
137,0.1717731314396955,0.8506596229354184,0.061880937774668035,0.026005180911883273
138,0.2923840297562328,0.8353653776146529,0.06188910332970349,0.02655926122872519
139,0.4129949077553003,0.5115664880539521,0.06179237565589372,0.027103404031347398
140,0.5336058059928581,0.547136292743437,0.061719582121255646,0.02763615842884082
141,0.6542167043093954,0.3581493219493619,0.061685500192802604,0.02815616030502278
142,0.7748276026456775,0.24381901433138084,0.061615117483598734,0.02866212854257302
143,0.895438500922725,0.26204408969522897,0.0616311450082446,0.0291528609853769
144,1.0160493789612823,0.23354713276752717,0.06163210933841827,0.029627230650578627
145,1.1366602772580747,0.2274594827829389,0.06163458713122563,0.03008418258747428
146,1.2572711754758876,0.1860226787679528,0.06158842428865234,0.03052273020572103
147,1.3778820736739557,0.21473576726178206,0.061628680608911864,0.030941952667635664
148,1.4984929720694724,0.3392726668163059,0.061708760193751044,0.031340992130527476
149,1.6191038501475195,0.13363466728928378,0.06174034647143054,0.031719051252673845
150,1.7397147483850772,0.05852463662567562,0.061637890854968805,0.03207539124501596
151,1.8603256466621247,0.29212346990887367,0.061804688723574294,0.032409329507987014
152,1.9809365448996825,0.2337948892447096,0.061623381257448186,0.032720238107745915
153,2.1015474431569854,0.17354634111032077,0.061624033073213715,0.0330075421204525
154,2.222158321274522,0.13179693372390547,0.06158422320210868,0.03327071817326152
155,-0.22310380519275858,0.4476473886578734,0.13161633859531288,0.07275026162640162
156,-0.14893862631144666,0.31643328363590584,0.13165248450949038,0.07304151653838316
157,-0.07477344741799336,0.685300250817525,0.13187722401860516,0.07327673609829687
158,-0.0006082685366814363,0.7545833121912863,0.13196023951611885,0.07345551547355289
159,0.07355691032034775,1.069937507494613,0.13195648384887573,0.07357754640147077
160,0.14772207674461266,0.8009470940537942,0.13188005506726305,0.07364261655645922
161,0.2218872556502073,0.33975178888032237,0.13157835297611525,0.07365060916012048
162,0.29605243453151925,0.7346845160828954,0.13177004451992058,0.07360150269049552
163,0.37021761342497256,0.6743943599410651,0.13177259913621794,0.07349537090619233
164,0.4443827798735202,0.6058785026725144,0.1317440694101807,0.07333238302975198
165,0.5185479587548321,0.6707621453957793,0.13182860051960213,0.07311280399394296
166,0.5927131375997199,0.49305564120434014,0.13185527147631856,0.0728369951728246
167,0.6668783164810318,0.7106660364589851,0.13183034490311857,0.07250541505802141
168,0.7410434829902863,0.566088872046898,0.13196977166648213,0.07211862034396238
169,0.8152086618837396,0.434849202801162,0.13169731421264882,0.07167726688134791
170,0.8893738407164861,0.4619465450898361,0.13178767899809263,0.07118211152847191
171,0.9635390196099394,0.41077983265124246,0.13170149882665833,0.0706340136207046
172,1.0377041860463456,0.4779270315438068,0.13175492652944443,0.07003393713414302
173,1.1118693649033748,0.4079038752293994,0.13165052088651555,0.06938295256454229
174,1.1860345438332522,0.5291656192588319,0.1318764519144257,0.06868224014503915
175,1.2601997227145643,0.3646626828006083,0.13170219467363484,0.06793309241412987
176,1.3343648891509705,0.4148007759761545,0.131829725313345,0.06713691778107972
177,1.408530068020141,0.509189127019048,0.1318355589893673,0.06629524372646133
178,1.4826952468893115,0.4951286309625667,0.13200840547190446,0.06540972178554078
179,1.5568604257706236,0.5878611898368196,0.1317877361909948,0.06448213167400747
180,1.631025592279878,0.42875512636724145,0.131827285082852,0.06351438674841867
181,1.70519077116119,0.35849545102052277,0.13164548791112374,0.06250853905482162
182,0.0,1.0159189564945217,0.17659253374277203,0.042355685794540854
183,0.4073723917470966,0.6975398266040888,0.1768982625033951,0.04245256206828963
184,0.8147448514510909,0.354361355867499,0.1762480743262845,0.042518654272858177
185,1.2221172428647384,0.4618402681876435,0.1762824336050639,0.04255269100271638
186,1.6294897027688022,0.34451208100430974,0.17638367622769885,0.04255401722289262
187,2.0368620943825193,0.16295403968279565,0.1762489027213589,0.04252259937818559
188,0.0,1.004753645639156,0.046452201154188424,0.012532096290892573
189,0.29769412714320087,0.9615386852831934,0.04643962665643758,0.01260660525523344
190,0.5953882542864017,0.34070675289181396,0.04616785246265684,0.012669868709795048
191,0.8930824314801092,0.16322788336406296,0.04606468102120077,0.012721236892233518
192,1.1907765588182488,0.10706985551404168,0.046077821188339724,0.012760190594338496
193,1.4884707358170177,0.1155093956683517,0.046037695263921256,0.0127863412492144
194,1.7861648628140145,0.13056547059919077,0.0460603486591813,0.012799430756818036
195,2.0838589901521543,0.1688821714585574,0.04607818720970848,0.012799331364727334
196,2.3815531671996575,0.14026530186423133,0.046031216685693974,0.012786045535270223
197,2.6792472944890626,0.06058369870330877,0.04602176335197868,0.01275970593477222
198,2.9769414716827702,0.06971758808792794,0.04602344372280805,0.012720575466482453
199,3.274635598825971,0.08208803854064868,0.04604673599172994,0.01266904740090813
200,-0.23831118959525247,-0.021512536219398706,0.11695568082505954,0.026019140799949637
201,0.619210590197726,1.015369959280763,0.1173149090242326,0.026042175975492667
202,1.476732369008027,0.5030379832553324,0.11710623908159047,0.026053716181834465
203,2.3342542917103755,0.24087623399179478,0.1170973533993537,0.02605335836606458
204,0.0,1.078275711436863,0.0664245248755095,0.021226077101121458
205,0.10396853434333785,0.6662982828217944,0.06636295076395776,0.021477514160960574
206,0.20793706878879806,0.4755467908475832,0.06625217477492366,0.0217118400970966
207,0.3119056031831971,0.4838148628655473,0.06611747243531688,0.02192772276119261
208,0.41587413749249413,0.3620494569680971,0.06606928004793067,0.02212396880600672
209,0.5198426719039135,0.33311116753347453,0.06609046020269675,0.022299520566279842
210,0.623811206230231,0.26292694102979125,0.06603604820808308,0.02245345298896556
211,0.7277797405735689,0.2223885285625676,0.06597629213556706,0.02258497073821292
212,0.8317482750020087,0.2605186243269754,0.06600796907360777,0.022693405563172748
213,0.9357168094304485,0.29870883520240055,0.0659768758217838,0.022778213994278932
214,1.0396853437737863,0.15694728431989688,0.06593341033589042,0.022838975413322707
215,1.1436538781681853,0.2649732840736816,0.0660387704823234,0.02287539052692509
216,1.247622412545564,0.20515732180134072,0.06600001276066988,0.022887280264136733
217,1.3515909469399632,0.3961056757205762,0.0660036727603076,0.02287458511113652
218,1.4555594813173418,0.10370178656705979,0.06593272139478215,0.0228373648895229
219,1.5595280157287612,0.07336603450356274,0.06595404986325905,0.02277579898049507
220,1.663496550072099,0.20810173194027876,0.06602862295391616,0.02269018699309881
221,1.7674650844324573,0.21972148868992214,0.06593516139454061,0.022580949869317517
222,1.8714336187928156,0.09222708590394692,0.06599220954575606,0.02244863141415348
223,1.9754021531701942,0.09299280653876106,0.06588221818409527,0.02229390023036626
224,0.0,1.0017919098972512,0.07207694367747365,0.020198650148910008
225,0.20002339258194438,0.9880079876107043,0.07201454720177906,0.02036192962099827
226,0.40004681849857765,0.8588051322339738,0.07188595040106943,0.020507969849540567
227,0.6000702107858146,0.6751892870475478,0.07188571426467437,0.020635505174411324
228,0.8000936367679384,0.4441066004998597,0.0717926149242221,0.02074345343553201
229,1.0001170291861565,0.449968653447013,0.07177058750528295,0.020830915025123097
230,1.2001404552010255,0.21209487780734987,0.07167829924201372,0.02089717199575986
231,1.4001638476192435,0.20421671373995268,0.07165270924354909,0.02094168687441504
232,1.6001872735358769,0.3601859709145605,0.07175762053715425,0.020964101814800983
233,1.800210665855859,0.15674576410897895,0.07163661603488579,0.02096423785133197
234,2.0002340919034736,0.038916530569489696,0.07169041406576027,0.02094209456552913
235,2.200257484288946,0.2523374861319915,0.07172654806760431,0.0208978500813244
236,2.4002809102383247,0.24796677565331599,0.07170190261471991,0.020831861389640802
237,2.600304302722033,0.14513123885660434,0.07169796016360239,0.0207446650847974
238,0.0,1.0614068970752633,0.09261997635606511,0.025628224178391598
239,0.21668151925863394,0.5496827547814028,0.09248751072984317,0.02582067946568019
240,0.4333630385882125,0.4053215537411368,0.09254981853827271,0.02599105499642059
241,0.6500445578468464,0.3223459455165358,0.09238179158201063,0.026137811491397715
242,0.8667260770345357,0.27861939332730573,0.09233635866829007,0.026259648813527717
243,1.0834075962576974,0.35261146224017226,0.09241969610046429,0.02635550524667129
244,1.300089115587276,0.07694692144283444,0.09222534273320344,0.026424556455907116
245,1.5167706348813823,0.3122082287553539,0.0923183285882568,0.026466214408155605
246,1.7334521177454059,0.32390971884300873,0.09236253411757026,0.026480126455941472
247,1.9501336371104567,0.14780125005057734,0.09229113578826482,0.02646617472409623
248,2.1668151562272016,-0.0482371343047818,0.09218031019621463,0.026424475855336277
249,2.383496675450363,0.059992797462357694,0.09224521060807085,0.026355381186218524
250,2.6001781948863587,-0.06360090940242384,0.09217968009512863,0.026259477280522706
251,-0.47116084614786774,-0.012725079768372002,0.19061770042968806,0.04518295566432198
252,0.14716426373307337,0.6160606795097375,0.191086159393287,0.04535239715788811
253,0.7654892705677082,1.008413947447529,0.19120346181806638,0.04549588286112006
254,1.3838143809547707,0.8681814899887126,0.19096352138392905,0.04561163529925054
255,2.00213938718206,0.4731207222332256,0.19086134091745266,0.04569850510862571
256,2.620464393308125,-0.07357018086130088,0.19041709317432817,0.04575597891577081
257,3.2387895034927388,0.16525362819682382,0.19058548583234577,0.04578418095980498
258,0.0,1.0135562008979755,0.15117244946495026,0.03405375505342447
259,1.50784371553498,0.5616828376321282,0.151154145018845,0.033959631142466494
260,3.0156871780539727,0.1604951559520062,0.15061054331574666,0.033859036515965994
261,4.523530641066656,0.11235051432636786,0.15077812880143399,0.033751705606234535
262,0.0,0.4885221587580304,0.4079407265719479,0.09231820859501372
263,0.818500884403928,1.002416985258834,0.4081837058000361,0.09238328397301235
264,1.6370016315978262,0.9218508099643639,0.4075197924003922,0.09240130471546228
265,2.455502379059713,-0.016877927091091774,0.40742594107917124,0.09237152511245256
266,-0.12792709040930877,0.15453983087806222,0.2470296246113461,0.07954442506534666
267,-0.027195119704492794,0.9544274804870723,0.247264043869668,0.08053759811138683
268,0.07353685106628584,0.9416972788728822,0.247449893764156,0.08146923972848055
269,0.17426880498360253,1.0086804799072244,0.2477690137052979,0.08233370903395996
270,0.27500077572139986,0.6989474189125705,0.24759663681927077,0.08312592803377529
271,0.5771966709823858,0.9409497474551913,0.24774432243053304,0.08502649018985065
272,0.7786605956045185,0.679183995442565,0.24715278528128126,0.08586342377622364
273,0.8793925663917878,0.138249765567237,0.24699219958784394,0.08614553034041854
274,0.9801245202101605,0.6943483278924043,0.24751273084065353,0.08633463237795112
275,1.080856490931467,0.4992823292533246,0.2465562026844166,0.08642976500857276
276,1.181588444799312,0.7202023633786715,0.24766725460435812,0.08643044533333835
277,1.383052369404954,0.2516129307513415,0.2473822884624419,0.08614891957596109
278,1.483784340192223,-0.1601608090005957,0.24723667277840541,0.08586815183795798
279,1.5845162940270865,0.19371302323086897,0.24757344254544594,0.08549581428943838
280,1.685248264715412,0.6548382026065583,0.24739474498878283,0.08503384503064962
281,1.785980218566766,0.44348742108007416,0.24779246672002597,0.0844846813044833
282,1.8867121893375445,0.2740141420085177,0.24750286172334474,0.08385126764789655
283,-0.11173427270519257,-0.005356040450357815,0.0134640169366654,0.004789084219879217
284,0.06478991807931117,1.1335818396821524,0.01398228080712617,0.004867259717420447
285,0.24131407909836186,0.5992544809535428,0.013721137305381924,0.0049423999107374925
286,0.41783826968057614,0.45506984158030195,0.01367185796103103,0.005014169815965312
287,0.5943624307863223,0.40568296541869664,0.013652021736175421,0.00508226095145301
288,0.770886621339638,0.41413127803971467,0.013655270103364309,0.00514639054496023
289,0.9474107823297903,0.3499193985305791,0.013621960216342627,0.00520630055802831
290,1.1239349730275985,0.27334710497359205,0.013606495163856413,0.005261756916309159
291,1.3004591342200402,0.22753413866130257,0.013584538421040852,0.005312548621360467
292,1.4769833248022544,0.20389671858332856,0.013554868319366222,0.005358487076409136
293,1.6535074857924066,0.17630886407589183,0.013570970939573984,0.005399405336654499
294,1.8300316468981528,0.12336783303211837,0.013543941901657273,0.005435157554464809
295,2.0065558374514687,0.11117704478759059,0.013523137219503113,0.0054656184150975425
296,2.1830799985283162,0.074725924287649,0.013491976097112593,0.005490682662293237
297,2.3596041892839215,0.052170819197570044,0.013482540700119535,0.005510264742330145
298,2.712652511322023,0.07178735532065293,0.013484164883713973,0.005532736732376507
299,2.889176701904237,0.01220665127983821,0.013462807373851896,0.00553555145782772
300,3.065700862981085,0.034445588709638056,0.013476549379394442,0.00553273336162704
301,3.242225024086831,0.022127977880050897,0.013490382177808726,0.005524291995112268
302,3.418749214697944,0.02494080910194875,0.013465159918039624,0.0055102557631833745
303,3.59527337580369,0.016813491730226962,0.013460324693214678,0.005490672044636363
304,3.771797536793842,0.014396498755908262,0.013470816313948966,0.005465607358035865
305,3.9483217273760562,-0.00013880317761304602,0.013469071073192205,0.005435147616268679
306,4.1248458885396,-0.0020089351715026236,0.013451287776047585,0.005399398470402868
307,4.301370049674245,-0.02048547673621778,0.013458972888235454,0.005358485677247797
308,4.477894240256458,-0.021126118600612136,0.013466493564444503,0.005312555583373307
309,-0.23151783335988796,-0.16028627536638584,0.08069907989937093,0.01961689651023899
310,0.3175699190097373,1.0394513605306204,0.08113832961038125,0.019675682349526963
311,0.8666577637866623,0.3819286850202837,0.0808559791519671,0.019720911336672173
312,1.4157455166057393,0.30596033707324444,0.08084862113455465,0.019751705941877622
313,1.9648332691551453,0.25575259041808585,0.0807490246858558,0.019767477202903224
314,2.51392111384218,-0.05562748721298885,0.08062506901203222,0.019767929375261926
315,3.063008866661257,0.08608007293295883,0.08079686376329258,0.01975306218630803
316,0.0,1.0129253863536902,0.1684932992787055,0.04157352860268857
317,0.9021161987853767,0.5820791745640175,0.1687536769583523,0.04193357234706909
318,1.8042323978661219,0.23675140650856524,0.16823120161821573,0.04229701527393674
319,2.70634859635613,0.3291682847033304,0.16837486987312397,0.04266395643315256
320,0.0,0.9612796250548078,0.3208749595403501,0.09202412662368746
321,1.9223380421849687,1.0007902117335754,0.3211588623919212,0.09299006257872304
322,3.8446764059967227,0.01378424767808471,0.3204666917446745,0.09396741901130573
323,0.0,0.8219244748459061,0.2904280289499419,0.0663456251307719
324,1.1365083856021005,1.0036341943909,0.2904974359819852,0.06635574520475221
325,2.273016581612943,0.4477881028412113,0.29010807685396917,0.0663312056006721
326,-0.0105065440579925,0.9657870905444452,0.29682109503837106,0.08423045779205014
327,0.1988416772897692,0.9906869989359564,0.2971835912365327,0.08508411472118851
328,0.4081898987403472,0.2715285882009807,0.2965791401125299,0.08588353060008955
329,0.6175381200538368,0.850959685663419,0.29664825451310595,0.08662320372949575
330,0.8268863413673264,0.8935662645032004,0.29675184978061503,0.08729843717685919
331,1.0362345626122718,0.5942486054940613,0.29665647670591666,0.08790532932281524
332,1.2455827840285776,1.000921066039301,0.2969831398462852,0.08844076070620943
333,1.4549310054106115,0.28458083881641877,0.29657988163654997,0.08890237823488432
334,1.664279261921557,0.6645316397371777,0.2968855203899967,0.08928857753474852
335,1.8736274832693185,0.25323340420225127,0.296420388543646,0.0895984834844862
336,-0.1924576906669494,-0.05354790737917866,0.09652919125810915,0.028478365346550873
337,0.23408949933201872,1.0215969481247238,0.09707809088280515,0.028290538131789823
338,0.6606366899594519,0.6616478127126608,0.09693301911990772,0.02808568547349785
339,1.0871838800980789,0.3802892085724868,0.09673386003111972,0.02786423919422916
340,1.513731070236706,0.439177860254047,0.0968288256593067,0.027626846520736947
341,1.9402782603055035,0.2628112525548151,0.09678541645690293,0.02737438175121277
342,2.3668254507234483,0.003995985832880411,0.0965985066402639,0.027107955965580008
343,-0.47071234040465676,-0.30524012408640283,0.23594837198389243,0.05433386015563143
344,0.32035181674053187,1.0100214585424214,0.23639067154850896,0.054395541256527964
345,1.1114159736267124,0.7594849949818846,0.23639924089699563,0.05442680604207812
346,1.9024801298653724,0.26728139820085667,0.23616516784469685,0.05442677673694867
347,2.6935444187161965,0.24018483076646444,0.23631427450836442,0.05439545227313279
348,-0.4151337617985316,-0.030688553789427923,0.055870987150179595,0.015405934411877516
349,-0.07181378737176682,0.46361973510419924,0.05612625902685019,0.015520172305822675
350,0.27150618699879353,1.0067338967780164,0.056328650768511394,0.015621400002499194
351,0.6148261041531956,0.950618090294546,0.056345448083843744,0.015708615694155725
352,0.9581460788609828,0.6219352017172168,0.05619885296103424,0.01578097513100225
353,1.3014660533439522,0.3746978400328262,0.056143855825865195,0.015837791486127906
354,1.6447859702735363,0.2568020607262281,0.05600992191402985,0.01587853502043354
355,1.98810594481271,0.13957227430824629,0.05603612132063007,0.015902832568023637
356,2.331425919464293,0.20938252784724473,0.056037850815943556,0.01591046699156526
357,2.674745836393877,0.03861567479181802,0.05603445708929069,0.015901376832805954
358,3.018065811101664,0.1236333972588014,0.05594057894155533,0.015875656089552135
359,3.3613857856970424,0.07680912358139069,0.055944115433151545,0.01583355420932766
360,3.7047057025142176,0.05836373651883149,0.055964020945250104,0.015775476244301714
361,0.0,1.0010661251482118,0.21060573505068006,0.04685969042050292
362,1.074920678501389,0.947759867737621,0.21047426279231674,0.04688115241977785
363,2.149841356298882,0.5615317004971173,0.21065672185955306,0.04688137952417595
364,-0.3693857993976069,-0.08037797958790231,0.1775050545449318,0.039657366594211936
365,0.501730097490461,1.000089771499168,0.1780241715813404,0.03969209292919484
366,1.3728461408383075,0.9970973881935699,0.178359599064102,0.039709448364616734
367,2.2439620382968126,0.3745080065550584,0.1779047985556525,0.03970879068401619
368,-0.29427301640267167,0.11996691997367095,0.08708591577778821,0.0389756696883964
369,-0.2317778689445766,0.38666742247801944,0.08716405190399248,0.039767693277744987
