,time,flux,flux_err,gp_st_dev
792,5.447507043360859,-0.09248050481613926,0.12302713128378427,0.02622368492122611
793,5.491795713589488,-0.07768273295725027,0.12305755576489885,0.02631513101848893
794,5.536084391235249,0.07890695901908218,0.12326202787794745,0.02641460955320248
795,5.580373061405876,0.0515406352303112,0.12312927379505184,0.02652221388087763
796,5.6246617390153855,0.1364511787051709,0.12314940829792709,0.026637958329365823
797,5.668950409229514,0.18828338173419742,0.12327389476194295,0.02676176738055948
798,5.713239086853525,-0.03352044101103736,0.12306161830176217,0.02689346539547418
799,5.757527757060403,-0.11271475592952439,0.12304208070671553,0.02703276640679867
800,5.801816434698915,-0.0604381036595809,0.1231175583652815,0.02717926409414289
801,5.846105112322925,-0.35500873281125184,0.12294117655646551,0.027332422326336547
802,5.8903937825008015,-0.01899988115130638,0.12314791157381955,0.027491566948270145
803,5.934682460103061,0.034718705535956525,0.12322482359298856,0.02765587829782611
804,5.978971130338941,0.07152976778653335,0.12321782997141463,0.027824385326909968
805,6.023259807977452,-0.14333972286591953,0.12297018449512118,0.02799596139973739
806,6.067548478155328,-0.11848119553846702,0.12302629383100981,0.028169320793498466
807,6.111837155786589,0.02084728651468761,0.12313857486629155,0.02834301697941451
808,6.156125825971716,0.009755448170624553,0.12321919305944114,0.028515442992417456
809,6.200414503581227,-0.020919313669636907,0.12315115447605253,0.028684834723033348
810,6.244703181234239,0.034857436440405905,0.12321075616819209,0.028849276006020348
811,6.288991851441117,0.053625190962012036,0.12309100933051681,0.029006706350976068
812,6.3332805290433765,0.13065675823824216,0.12316896371111788,0.029154931674569905
813,6.377569199257505,-0.19097008930004658,0.12302217783971409,0.02929163785609083
814,6.421857876888765,-0.09731545167188028,0.12311483218922849,0.029414408675405096
815,6.466146547059392,-0.034058643947671344,0.12314873120844985,0.02952081916493725
816,6.510435224697903,0.7101782785989732,0.12344703366852593,0.029608747660579963
817,6.554723894919282,0.48761530646228207,0.1236607533983818,0.0296764690323372
818,6.599012572528792,0.24771635188336566,0.12320623926865329,0.02972267079653231
819,6.643301242713919,0.3228494995121764,0.12323025812695046,0.029746464176964194
820,6.68758992034518,0.2408312150099249,0.12330103179546417,0.029747391271350794
821,6.731878590552058,0.11391304262300242,0.12320681835833774,0.029725428622924266
822,6.776167268176069,0.024620461778278712,0.12337803290535389,0.02968098760283699
823,6.8204559383901975,0.27460108657821575,0.12323860592747884,0.029614911615311712
824,6.864744615999707,-0.043642137579626886,0.12307989971764714,0.029528469762008194
825,6.909033286192084,-0.05939652586215236,0.12310097858216165,0.029423346688860846
826,6.953321963808844,0.04509087328668563,0.12323131830652666,0.029301627496274626
827,6.997610634030224,0.08579101611379895,0.12331574958252164,0.029165705764274196
828,7.041899311661484,0.09305313496261082,0.12332560301622962,0.029017973172981
829,7.086187989270995,-0.08026132258229667,0.1232245563208265,0.02886072755841874
830,7.130476659485122,0.25248141774228944,0.12317024661749575,0.028696156737483457
831,7.174765337087382,0.06108334604869084,0.12315139502099841,0.028526325938542693
832,7.21905400727976,0.07991040136002156,0.1232186941514053,0.02835316904706677
833,7.263342684932772,-0.10986325740369664,0.1230986354962076,0.028178482675829317
834,7.3076313551324,0.07797711513826665,0.12318058114109544,0.028003923553443333
835,7.351920032741909,0.09234145809894595,0.12320149964231274,0.02783100768563951
836,7.3962087029342864,-0.17648338440939415,0.12318573058475114,0.027661112535093995
837,7.440497380543796,-0.19816307939968056,0.12305491867956653,0.027495480719838483
838,7.484786050765175,-0.023149141888279805,0.12305323486494553,0.027335225761536675
839,7.529074728425438,-0.1051206856555943,0.12313308687789722,0.027181338742167563
840,7.573363398625066,0.2720399743896533,0.12328691982530737,0.02703469703809467
841,7.617652076234576,0.06960599496124263,0.12314837484556712,0.02689607406061104
842,7.6619407464197025,0.07893521648307693,0.1232366192044075,0.026766150320784218
843,7.706229424036462,0.1274383034154113,0.12332056048143875,0.026645524267882203
844,7.750518094250591,0.0930283390710513,0.12331858266743949,0.02653472422773826
845,7.794806764450219,-0.17721852014340037,0.12332946064443538,0.026434220198529996
846,7.839095442074229,-0.03640701325896315,0.12310268912399885,0.02634443551571605
847,7.883384112259356,-0.0162803025666064,0.12316674535217274,0.026265757961892625
848,7.927672789868867,-0.07310462411770309,0.12314327885634382,0.026198549740335163
849,7.971961460082995,-0.0876432485862265,0.12315354210736694,0.026143157257832807
850,8.016250137699755,-0.0826540042618824,0.12307364554905491,0.026099919596056963
851,8.060538807921134,-0.05636330599651633,0.12312753652599845,0.026069175820980648
852,8.104827485537895,0.07167954616919148,0.12320575817876157,0.02605127055441987
853,8.149116155723021,-0.022011559360691293,0.12310831965754628,0.026046558248636463
854,8.193404833332531,0.33780683962741476,0.12323903356293815,0.026055405627719578
855,8.237693503532158,-0.02400483681381984,0.1231137452824361,0.02607819196410867
856,8.28198218119242,0.11220123210218473,0.12311540236984087,0.026115307609613555
857,8.32627085140655,0.43617045220747164,0.12339324960044723,0.026167150049277606
858,8.37055952902331,0.018816583432023408,0.12303578199276297,0.026234118234396094
859,8.414848199215687,0.06029382379014258,0.123161328636355,0.02631660506813301
860,8.459136876825196,-0.006302492149225595,0.12315026356884566,0.026414987099795888
861,8.503425547017574,0.0022840003192345026,0.12323863265469504,0.02652961279860344
862,8.547714224670587,0.17169284585877018,0.12320876053604872,0.026660789420941466
863,8.592002894862963,-0.1709499069514007,0.12308428298110494,0.02680876823679262
864,8.63629156504084,-0.025519583956303094,0.12312127344833416,0.026973728589788158
865,8.68058024266485,-0.0831804208018467,0.12310146858112544,0.02715576067707064
866,8.724868912857229,0.03799482835811409,0.1230915438748409,0.027354847993394597
867,8.76915759049574,-0.13359765814816965,0.12309208732823712,0.027570849859183923
868,8.813446260717118,-0.14515887460584515,0.12306590356542721,0.027803483609845695
869,8.85773493834838,0.008922694702407702,0.12310835529383456,0.02805230786798143
870,8.902023608540757,0.11034327343598907,0.12327968565878758,0.028316706052397708
871,8.946312286143016,-0.20998156996385084,0.12316997043626161,0.02859587192252895
872,8.990600956349894,-0.18761239990686332,0.12304398724813824,0.028888796063424666
873,9.034889626556772,0.0002935798168158157,0.1232163332473071,0.02919425414329607
874,9.079178304173533,-0.28586519542546013,0.12311919763454214,0.029510796580452088
875,9.123466974394912,-0.0419652759566292,0.12328160110928235,0.02983674076299567
876,9.167755652004422,-0.24008438114129443,0.12316515062827246,0.030170165702927666
877,9.212044322189548,0.022234438580956598,0.12317061188945057,0.03050890847896509
878,9.25633299980631,-0.009385577186715318,0.12308338316482598,0.03085056349612055
879,9.300621670005937,0.2376606065442668,0.12324757736305202,0.031192483417939173
880,9.344910347651698,0.00876011458015078,0.12313881541123739,0.03153178360194713
881,9.389199017851325,0.006129769676660344,0.12317984168811374,0.031865348773206445
882,9.433487688058204,0.05574646269764727,0.12318967730367758,0.03218984307585801
883,9.477776365682214,0.03385903787274812,0.12308941460661652,0.03250172298891016
884,9.522065035881843,-0.008418675915567343,0.12314968447916122,0.03279733318077473
885,9.566353713527604,0.1897136655461709,0.12322930485623912,0.033073242980502425
886,9.610642383712731,0.11068865772480636,0.12315034375049429,0.033326342671277404
887,9.654931061322241,2.690161215812456,0.12437268625646317,0.033553856252136506
888,9.699219731514619,2.5744560269862644,0.12433901887311558,0.033753349060119946
889,9.743508401706995,0.9122197232854087,0.12361136150283296,0.033922732761864756
890,9.787797079345507,0.43703182672786417,0.12333512681427106,0.034060267661810154
891,9.832085749566886,0.2866724335230354,0.12337030873987034,0.03416456361442494
892,9.876374427176396,0.3092687422808644,0.12326287423979394,0.034234580257629564
893,9.920663097347022,0.3495803838629599,0.12332352720243762,0.03426962654568456
894,9.964951767568401,0.4521708079108217,0.12337128873779787,0.03426936042995687
895,10.009240445185162,0.37555103844320575,0.1232455282764762,0.034233788503166114
896,10.05352911539929,0.16220883324930055,0.12322021760272907,0.0341632659705958
897,10.097817793037802,0.186664215997768,0.12322471668412374,0.03405849673825055
898,10.142106463230178,0.2197852762442023,0.1232870801886046,0.03392053376181795
899,10.186395133415305,-0.22736174240922638,0.12299653753030038,0.03375077908902872
900,10.230683811024814,0.22212533629282988,0.12333446754293798,0.03355098360051568
901,10.274972481238944,-0.029896885534414774,0.12312600416560263,0.03332324594144147
902,10.319261158862954,0.13999475153041277,0.12323235175888662,0.03307000955865056
903,10.363549829077083,-0.01097678455464272,0.12341249319611558,0.03279405797090891
904,10.40783849927671,0.024279507472868386,0.12315835300628405,0.03249850615251029
905,10.45212717688622,0.0324368300956298,0.12315788973453647,0.032186787825609506
906,10.496415847078598,-0.003027557512201376,0.12325907897509271,0.03186255844125494
907,10.54070452472436,0.0017988843782823386,0.12314228104027213,0.03152935816392745
908,10.584993194960239,0.06338168210476938,0.12311402146367023,0.03119051595314196
909,10.629281865130865,0.12515324520148552,0.12314862429958504,0.030849135199329723
910,10.673570542740375,0.04773439749997369,0.12309462641377669,0.03050808327147083
911,10.717859212947253,0.022668449544801184,0.12319153039066787,0.030169984145217505
912,10.762147890564012,-0.13737816456733914,0.12306452265925658,0.029837213116355392
913,10.80643656075639,-0.019823415334556973,0.12319036330222687,0.029511895155797826
914,10.85072523098502,-0.0928204845094984,0.12324234773774768,0.029195904602669125
915,10.89501390859453,0.06624827549177853,0.12320947326181422,0.028890868287497245
916,10.939302578779657,-0.014220007280487328,0.1231232512623334,0.028598170875800022
917,10.983591248979284,-0.0331500500757779,0.12328065674764307,0.028318961731173625
918,11.027879926588794,-0.01752698698837074,0.12311640909498464,0.02805416435145834
919,11.072168596802923,-0.15773855326808697,0.12311025292618516,0.027804488103377788
920,11.116457274455934,-0.04007611433905832,0.12316330645035425,0.02757044081728733
921,11.160745944655563,0.21655431617563056,0.1231573373720682,0.027352343793905574
922,11.20503461484794,0.006713701202892968,0.12325160426362705,0.027150347701830196
923,11.2493232924502,-0.18460061675693495,0.12317493278940389,0.026964449846742164
924,11.29361196267883,0.07873702222133085,0.1232641126008115,0.026794512162709717
925,11.337900632878457,0.08815755342921605,0.12323546102503857,0.026640278998382307
926,11.382189310487966,-0.013821340134703023,0.1230618944829963,0.02650139537168995
927,11.426477980702094,-0.042325637822688306,0.12316373408581353,0.026377424574411813
928,11.470766658304354,-0.029755688811408935,0.1231483213911347,0.026267864678189912
929,11.515055328489481,0.04922843764179932,0.12310513911881775,0.026172164863345473
930,11.559343998703609,-0.17864270051505213,0.12297942320285643,0.02608974014773003
931,11.603632676342121,-0.06301280539837997,0.12308487988893355,0.02601998477311657
932,11.647921346534499,-0.05150450709318583,0.12301228876971783,0.02596228393788523
933,11.692210016734126,0.005471531136853628,0.12298592682546655,0.025916024160781728
934,11.736498694343636,0.07716790490869342,0.12329000236424313,0.025880601814649656
935,11.780787364528763,0.06896800799547859,0.12324370191670213,0.02585543011003504
936,11.825076034757393,0.002286095904886965,0.12320400309156404,0.02583994487378439
937,11.869364712410404,0.027672598965869214,0.12323159448776078,0.025833608113026693
938,11.913653382588281,0.2686743350624921,0.12327212185660126,0.025835909785852325
939,11.957942052780657,0.04016966243892951,0.12323936319860468,0.02584636820413588
940,12.00223073040467,0.0927756977769444,0.12322774576862709,0.02586452906365206
941,12.046519400582545,-0.0011431846184828242,0.12313112688204214,0.025889963004820164
942,12.090808070796674,-0.04373544601672558,0.1231330690597531,0.02592226199122721
943,12.135096748442436,0.04726408125485243,0.12310452439284501,0.025961034533971965
944,12.179385418627563,0.12053396241233175,0.12325662007120174,0.0260059001534368
945,12.223674088819939,-0.04489897416923627,0.12305434849895411,0.026056483255438554
946,12.2679627664512,-0.12731291387432309,0.12316150681779635,0.02611240656318536
947,12.312251436650829,0.06581509955978325,0.12319716983328734,0.02617328359314051
948,12.356540106864957,-0.1788740985104091,0.1231048362103674,0.026238711387825887
949,12.400828784481718,-0.1378665571549049,0.12306135993867219,0.026308263000729255
950,12.445117454688596,-0.18640220588622028,0.12328227819875957,0.026381479696274128
951,12.489406124866472,-0.18421305185773412,0.12313664159765267,0.026457863644273424
952,12.533694802483232,0.13691473554198816,0.12320614126886052,0.02653687128091411
953,12.57798347271186,0.02154457567653619,0.12319936146501625,0.026617906649476504
954,12.622272142918739,-0.12498019552691113,0.123023852745263,0.026700315785658325
955,12.666560820521,0.2009951671680007,0.12334898042133789,0.026783381707174973
956,12.710849490735127,0.05272919397862858,0.12351926842485889,0.02686632029613107
957,12.755138160913004,0.012257607966117367,0.12319159275417235,0.02694827848317905
958,12.799426838522514,-0.06307552274097872,0.12312907779546632,0.02702833337441258
959,12.843715508758393,0.11804361478051312,0.1232125468916779,0.027105491935347024
960,12.88800417895802,-0.08797996320459871,0.12320053746252929,0.0271786930230268
961,12.93229285656753,0.04617709763807711,0.12326285642164982,0.027246811785120114
962,12.97658152678166,-0.0647527735852963,0.12323797338336195,0.02730866632689593
963,13.020870196981287,-0.15214720071545654,0.12304537706338095,0.027363027178557688
964,13.065158867166414,-0.0887164202892831,0.1234065953904061,0.02740862938927324
965,13.109447544790424,-0.02269076030803779,0.12336124821357647,0.02744418795122642
966,13.153736215019054,1.0709809450196877,0.12374015104865799,0.027468484744573782
967,13.198024885196931,0.5305889639173617,0.12352005242320094,0.027480656998618427
968,13.24231356280644,0.254068829154697,0.12351068007938468,0.02748027958557023
969,13.286602233013319,0.18013530459597238,0.12333008427948018,0.027467372486637102
970,13.330890903234698,0.18332218322350827,0.12328277710679543,0.027442400339184377
971,13.375179580851457,0.1283454439682359,0.12335962676245997,0.027406264051740768
972,13.419468251072836,0.06936324364601848,0.123227861586564,0.0273602175280403
973,13.463756921243462,0.1149489009672302,0.12334418734056493,0.027305578223009587
974,13.508045591428589,0.049642575804414134,0.12321336652630824,0.027243639543258154
975,13.55233426905985,0.14605758701810234,0.123297895802096,0.027175654093834437
976,13.59662293928848,-0.06640650901898419,0.12334494461169078,0.027102819949157437
977,13.640911609480858,0.06907367238249701,0.12326167151506469,0.0270262700016319
978,13.685200287097617,-0.0010560203580139132,0.12331791448703433,0.026947063887556317
979,13.729488957311746,-0.02805270630982538,0.12321337543538029,0.026866181891755603
980,13.773777627496873,-0.08080878184502485,0.12325613898131002,0.026784520829535138
981,13.8180662976675,0.18026474769569267,0.12335996530719859,0.02670289159157492
982,13.86235497532051,0.22981108423234417,0.12334086425668331,0.026622018392437212
983,13.906643645527389,0.1841382801649163,0.12336518602343084,0.02654253956843582
984,13.950932315712516,-0.03319655659437374,0.12331582085509822,0.026465009147641376
985,13.995220993343777,-0.1100961771207257,0.12321410597928992,0.02638989949507852
986,14.039509663521654,-0.06431270199760655,0.12318251440973434,0.026317604606379878
987,14.08379833371403,0.020270987800261424,0.12326797913808932,0.02624844384696404
988,14.12808700394266,0.09411730735865811,0.12334486443004214,0.026182666556968267
989,14.172375681595673,-0.01576463314816922,0.12333666808373894,0.026120457278389204
990,14.2166643517808,0.09428192989394665,0.12338744088545843,0.02606194132938675
991,14.260953021965927,-0.11537020572013476,0.12341529955381725,0.026007190292942153
992,14.305241692165554,-0.05411724342416376,0.12330304524575171,0.025956227733894305
993,14.349530369804064,0.11463522472038909,0.12346782744273425,0.02590903475225844
994,14.393819040003693,-0.016074078624839172,0.1232753558497622,0.025865555308138756
995,14.43810771019607,-0.10945131762856418,0.1233364275387931,0.025825701641218786
996,14.482396380395699,0.14436536501916228,0.12338782397555738,0.025789359051004202
997,14.526685057990708,0.13807634258598298,0.12327934711404898,0.025756390701623968
998,14.570973728212087,-0.20732932328135903,0.12329990034331147,0.02572664216353949
999,14.615262398418963,0.036110842506161686,0.12333063664194845,0.025699945300045785
1000,14.659551068618592,-0.03812391880588846,0.12346960034807591,0.025676122058629795
1001,14.703839746249853,-0.11916503923679475,0.12336543547744877,0.025654988019104603
1002,14.74812841644948,-0.07902878355075106,0.12354742109259596,0.025636355699176445
1003,14.792417086634607,-0.2357180941404226,0.12324122519466704,0.025620037142239305
1004,14.836705756826985,-0.06368767037936761,0.12333397754397421,0.025605846403217926
1005,14.880994434472747,-0.05585683655046989,0.12331869848537638,0.025593600997499678
1006,14.925283104672374,-0.15080327195139132,0.12329721871261878,0.025583123570701586
1007,14.969571774857501,-0.16896035893700775,0.12332649392343649,0.025574243234268514
1008,15.013860445071629,0.1471236724672898,0.12338387725663094,0.02556679661054557
1009,15.05814912268114,-0.08195769002878675,0.12330456869707546,0.025560628743578992
1010,15.102437792873516,-0.012632860367108327,0.1233335499085149,0.025555593799870567
1011,15.146726463094895,0.026984707419590255,0.12334103352905261,0.02555155532655081
1012,15.191015133294524,-0.09326750220668929,0.12348569904130406,0.025548386505161034
1013,15.235303810904034,-0.09692413957249375,0.12334548806508695,0.02554597033432874
1014,15.27959248111091,0.04994955594475622,0.12339673304762606,0.02554419980123972
1015,15.32388115131054,0.08386892540080994,0.1233987197706974,0.025542977499473464
1016,15.368169821517418,0.0871455670687745,0.12345228111197437,0.02554221537724419
1017,15.412458499148679,0.010155461775960392,0.12332596828818444,0.02554183443891579
1018,15.456747169355555,-0.020727789383532928,0.12342542916875936,0.025541764365898948
1019,15.501035839547933,0.08657810733890707,0.1233714847373834,0.02554194284710437
1020,15.54532450971856,0.11103713507758153,0.12339479977898717,0.025542315177586632
1021,15.589613179925438,-0.13443534778805447,0.12337899508513733,0.02554283367988707
1022,15.633901857563949,0.002959964558027682,0.12338505325414402,0.02554345718284049
1023,15.678190527763578,0.2652934791400157,0.12345400947195571,0.02554415046131091
1024,15.722479197977705,0.09214548650064944,0.1233369620831172,0.025544883739868685
1025,15.766767868162832,0.06136100762733584,0.12353135803565611,0.02554563225738031
1026,15.811056538333458,-0.1215306520654062,0.12337846944988526,0.02554637565767707
1027,15.855345215971969,-0.18728813576594627,0.12335592949755146,0.025547097764263758
1028,15.899633886171598,0.0546998872123882,0.1234122081058094,0.025547785866919685
1029,15.943922556385726,-0.06894621432447338,0.12338333380323478,0.02554843016845196
1030,15.988211226578104,0.048645443022434065,0.12338979288048457,0.02554902346601234
1031,16.032499904223865,0.04310679922922286,0.12350912099177265,0.025549560749073597
1032,16.076788574401743,0.15904894891239885,0.12346025473147587,0.025550038916694547
1033,16.12107724460137,-0.07387103118468907,0.12342237335703977,0.025550456677923983
1034,16.16536591483725,-0.09650977507846092,0.12337106601099615,0.02555081420080706
1035,16.209654585015127,-0.05258683226302981,0.12339953049625565,0.025551112698477478
1036,16.253943262624635,-0.02890941243506925,0.12340945520254017,0.02555135406651756
1037,16.298231932838764,-0.13687300918520948,0.12333131373142565,0.025551540715890404
1038,16.34252060301664,0.25934925456634167,0.12355463744097162,0.02555167538846879
1039,16.386809273209018,0.09338201632567134,0.12370659057417525,0.025551760959220883
1040,16.431097943444897,0.027528133196943486,0.1234081722961623,0.025551800825101584
1041,16.475386621054408,-0.031249073080869088,0.12331620394519716,0.025551799077429507
1042,16.519675291239533,0.0036023013521800664,0.12346386290566369,0.025551759786445277
1043,16.563963961453663,-0.13231185067376572,0.12330126343133797,0.025551686621463048
1044,16.60825263164604,0.193348393456406,0.12357426412673893,0.025551582957604162
1045,16.65254130186017,0.1578762248817422,0.12367293209989973,0.02555145169957587
1046,16.696829972067047,-0.0018277878119834134,0.12337947617502901,0.025551295795395612
1047,16.741118649691057,-0.07899563364028594,0.12333768371795477,0.02555111841469188
1048,16.785407319883433,-0.031543747270158955,0.12346503890317675,0.02555092233396203
1049,16.82969599006131,0.0018382354982204433,0.12341480064578136,0.025550709751800505
1050,16.87398466027544,0.023821349015751496,0.1235603837924559,0.02555048250763703
1051,16.918273330482318,0.03568674272252213,0.12344429858340082,0.025550242137579695
1052,16.962562008099077,0.16196327661686968,0.1235694086824615,0.025549990119033673
1053,17.006850678313207,-0.235188174435189,0.12329298690338614,0.02554972780121905
1054,17.051139348491084,-0.0165954667941626,0.12342537571432695,0.025549456486656724
1055,17.09542801867621,0.2582761010621473,0.12362794128595282,0.02554917700825546
1056,17.13971668891934,0.024143649713983882,0.12369671932232311,0.025548890006816278
1057,17.18400535914072,-0.15932976359456796,0.12331061795701011,0.025548596517414885
1058,17.228294036750228,0.17125586069766432,0.12353598184405976,0.025548298061711203
1059,17.272582706913603,-0.0005755115112179147,0.12344572403493183,0.025547996023535233
1060,17.316871377134984,0.08154173365376752,0.12337757854267838,0.02554769191787401
1061,17.36116004732011,-0.232761023427578,0.12354767945568597,0.025547387320297585
1062,17.405448717519736,0.11224353202703305,0.12346364908793404,0.02554708379916076
1063,17.449737387741116,0.06507510099686006,0.12346992107467039,0.02554678323088575
1064,17.494026065350628,-0.024982850467431674,0.12358829591524713,0.025546487762482233
1065,17.538314735543004,-0.02414038052847151,0.12329079527165725,0.02554619988165322
1066,17.582603405749882,-0.033851485606172405,0.12336728856443906,0.02554592254615283
1067,17.62689207592776,0.1912336309774694,0.1234896101239422,0.025545658692813236
1068,17.671180746141886,0.18685706892790893,0.12366480702617307,0.025545411338457006
1069,17.715469416377765,0.06187927343544018,0.12344298004073466,0.025545184002699395
1070,17.759758086570145,-0.07677503429888709,0.12347975669023423,0.025544981056811616
1071,17.804046764186904,-0.06289214353473749,0.12347944487271183,0.025544807376738952
1072,17.848335434372032,0.01773147242421253,0.12345074875157856,0.025544668306684185
1073,17.89262410456441,-0.17900063004207137,0.12330940632320873,0.02554456965825429
1074,17.936912774778538,-0.023209081444835352,0.12335966239874824,0.025544517563866928
1075,17.981201444978165,0.03704298879231577,0.12339602032186058,0.025544518173776898
1076,18.025490115192294,-0.05439688380972715,0.12334341225129497,0.025544577689537575
1077,18.069778785362917,-0.00850823119495827,0.12344340767619397,0.02554470240692959
1078,18.11406746297243,-0.08273476565865825,0.12337468309425605,0.025544898640663952
1079,18.15835613319381,-0.0790078160512655,0.12334266388924119,0.025545172831456412
1080,18.202644803407935,0.05385846803265148,0.12327467876028497,0.025545531404896172
1081,18.246933473600315,0.022955716148950707,0.12340907211244122,0.02554598056891346
1082,18.291222143799942,-0.14273111554411425,0.12335461986395736,0.025546526164866964
1083,18.335510814014068,-0.022511871530589953,0.1234634352702044,0.02554717381594283
1084,18.379799484191945,-0.09973414770245868,0.12345726128326077,0.02554792885211517
1085,18.424088161815956,0.0008136762790477284,0.12332958537144434,0.025548796415263746
1086,18.468376832051835,-0.11313664085493534,0.12323566593369617,0.025549781313825896
1087,18.512665502244214,-0.014031064843890191,0.12330959341372219,0.02555088757340916
1088,18.556954172422092,0.04688559497582202,0.12337821999586732,0.025552118069342867
1089,18.601242842628967,-0.24753153856564744,0.1231380225038233,0.025553474514179143
1090,18.645531512814095,-0.07797698018585292,0.12318894675976795,0.02555495736053248
1091,18.68982018300647,-0.012178325561509145,0.12324398700700832,0.025556565196692634
1092,18.734108853235103,-0.11485553100818266,0.123374157459004,0.025558294604904407
1093,18.778397523420228,0.09661872835965461,0.12344657039677835,0.025560140242723586
1094,18.82268620102974,0.30283350711541646,0.12355942161267248,0.02556209505136992
1095,18.866974871251116,0.06351600974239734,0.1233395813503054,0.025564150422262184
1096,18.911263541443496,0.0033004197149785254,0.12331888557588985,0.025566296228388033
1097,18.955552211643123,0.014110758942576624,0.12336845565288004,0.02556852026334741
1098,18.99984088185725,-0.03477601615335473,0.12324278428227906,0.025570807965570368
1099,19.044129552064128,-0.27094700005029937,0.12320439509073505,0.0255731423389008
1100,19.088418222242005,-0.16269024482442657,0.12322202614435901,0.025575503607833585
1101,19.132706892427134,-0.1260110207240275,0.12345367092721708,0.025577869044094002
1102,19.17699556264851,-0.1271820726241503,0.12328548546470429,0.025580213133001076
1103,19.221284240287023,-0.01585444956477669,0.123589837184715,0.02558250806018246
1104,19.2655729104649,0.14767628268039892,0.12347345797628168,0.025584723770158854
1105,19.309861580686277,-0.11186991650694593,0.12326852259148553,0.02558682867053207
1106,19.354150250864155,0.20694010258627954,0.12337935144802006,0.02558878969482003
1107,19.39843892104928,-0.03833049598800081,0.12330188706638277,0.025590572220964957
1108,19.44272759127066,-0.034293815599150415,0.12320246182209615,0.02559214060174384
1109,19.48701626150654,-0.053889740606464336,0.12320951780717457,0.0255934585708469
1110,19.531304931677166,0.25006723773772893,0.12343018661324404,0.025594489707576912
1111,19.575593601862295,0.05264942844777739,0.12325801879551654,0.025595198384188254
1112,19.61988227207642,-0.2289081498145891,0.12317390824611599,0.025595551189412726
1113,19.664170949685932,0.12736371635839944,0.12346207218217789,0.025595517841900856
1114,19.708459619878308,0.11904944123539798,0.1233551187719932,0.02559507248170525
1115,19.752748290114187,0.3476950177170186,0.12335829931072173,0.02559419581221468
1116,19.797036960299316,0.18269265914222182,0.12338467016404507,0.025592876855112922
1117,19.84132563048444,0.169356625817532,0.1234165557329789,0.025591114970187744
1118,19.885614300684068,0.1117009091405396,0.12318197095633814,0.025588922240637624
1119,19.929902970898198,0.21306840286936055,0.12335420113757012,0.02558632598146191
1120,19.974191641090577,-0.00327410181433259,0.12323814265573128,0.025583371157033023
1121,-4.67245509759244,0.008265095210749876,0.045785587557157524,0.011340921986250212
1122,-4.205209548761365,-0.0034888530588977275,0.04575316246526643,0.011467923674902644
1123,-3.7379640781810397,0.08834437324697318,0.04581419754274094,0.011595023835223466
1124,-3.2707185290439997,0.003256353012845416,0.045773768013397,0.011721150173679909
1125,-2.8034730584636742,0.00227858822758661,0.04578901850345507,0.011845144664901722
1126,-2.336227587806857,0.02072235015878454,0.04579267464699993,0.011965767288090333
1127,-1.8689820388992913,0.012586248613550968,0.04575540450256705,0.012081700828139516
1128,-1.4017365683189658,-0.003129431747838509,0.045777808316952016,0.01219158650715645
1129,-0.9344910191819256,0.0705212997760342,0.0458074051963546,0.012294149059209435
1130,-0.46724554875458285,0.04114573397095729,0.045778053384544694,0.012388232525020812
1131,0.0,1.0,0.04623242857172087,0.01247280499581617
1132,0.4672454705038342,0.956989496337212,0.04621991356587301,0.01254696144666783
1133,0.9344909410076684,0.33909481629706306,0.04594942517803754,0.012609925591994583
1134,1.401736490068217,0.16245562688178006,0.04584674185670415,0.012661050743579172
1135,1.868981960878017,0.10656329138863797,0.045859819855670336,0.012699820149665971
1136,2.3362275096325997,0.11496290276694887,0.04581988377323598,0.01272584708172977
1137,2.8034729799069598,0.12994774506753234,0.04584242999176265,0.012738874660838785
1138,3.2707184507167595,0.16808316366060666,0.045860184145335124,0.01273877573898751
1139,3.737963999547834,0.13960168492347602,0.045813435846169086,0.012725552766854218
1140,4.205209470281143,0.060297067809860536,0.04580402723764467,0.01269933778309942
1141,4.672455019341691,0.06938774334436812,0.04580569965837851,0.012660392447136121
1142,5.139700489845525,0.08169966727359308,0.045828881727956454,0.012609108168847643
1143,5.606945960272868,-0.0845160286576211,0.045720879777517036,0.01254600612433394
1144,6.074191509027451,0.08256952594037964,0.045846496789111464,0.012471737159582436
1145,6.54143697976076,-0.011113417797671136,0.04576900575396085,0.012387081393327391
1146,7.008682528668325,0.052039539752316635,0.0458085378060397,0.012292947115685435
1147,7.475927999401634,-0.0040803445124858876,0.0458755008698777,0.012190369029985723
1148,7.943173469981959,0.009025298309319252,0.04578103062462335,0.01208050504984156
1149,8.410419018736542,0.012057578521677388,0.04578085841496362,0.011964631575393807
1150,8.877664489240376,-0.0011254186159571937,0.04581847297871596,0.011844107428941623
1151,9.344910038377417,0.0006686901765249995,0.045775056274120686,0.011720248577892481
1152,9.812155509340199,0.023560551587845067,0.04576455148487765,0.011594292479501866
1153,10.27940097961456,0.046522581793927154,0.04577741422176919,0.011467392741372552
1154,10.746646528369142,0.01774406575315874,0.04575734186123892,0.011340615236048995
1155,11.21389199902596,0.008426427907576193,0.04579336348563882,0.011214935360706946
1156,11.681137547857034,-0.051066889136549214,0.04574615154508122,0.011091236072015204
1157,12.148383018360867,-0.007368857753965535,0.045792929649765286,0.010970307274645966
1158,12.61562848924716,-0.03450368846443489,0.04581225356062062,0.010852845707186237
1159,13.082874038001743,0.02462613582501258,0.04580003329822882,0.01073945610310641
