,time,flux,flux_err,gp_st_dev
2620,0.40161789690449995,0.33425400011503514,0.02357829448372729,0.034083527921877646
2621,0.5795704305657229,0.2777076691916904,0.02356023763848976,0.03577988356392082
2622,0.7574968410278139,0.1629331897252215,0.023547008244267673,0.03748966469349208
2623,0.9354231906676245,0.14882772700211988,0.023545849969263677,0.03921073811408824
2624,1.11334960306011,0.10561665115386878,0.02354164187857613,0.04094091500858051
2625,1.2912760134925028,0.14329608933383556,0.02354695200350227,0.04267816972417224
2626,1.4692023631323134,0.13283179736036826,0.023546757652502828,0.04442062046036489
2627,1.6471287735944045,0.13366016874825457,0.023548983790141125,0.04616651332547407
2628,1.8250813072259289,0.13228987786241034,0.023550806275703662,0.04791446062189493
2629,2.003007658766436,0.09602890584118326,0.023548526744933646,0.049662403492039126
2630,2.1809340692285266,0.028108642980954245,0.023542120992944716,0.05140914298556491
2631,2.358886602830353,0.09178331673577916,0.023551891936048525,0.053153557016448416
2632,2.536812952499862,0.03114193121240218,0.023547490918178378,0.054893826931380306
2633,2.7147132397925193,0.011837576287957252,0.02354706163739939,0.05662871511989519
2634,2.89266577532474,0.04247003992854473,0.023554021966049735,0.058357802413157786
2635,3.070592124994249,0.0799530187853308,0.023561527616551992,0.06007919794503256
2636,-0.6652776800210273,0.024702910463426056,0.009009319024403143,0.0280703525626145
2637,-0.3954277685538635,0.030025536296945814,0.009011932616561637,0.02868588139226212
2638,-0.1255381425150415,0.028006833079125496,0.009012386078065407,0.029295207043999252
2639,0.14431186119752049,1.0342258363647174,0.009141604925177186,0.029897871464889602
2640,0.41416177266468424,0.8712456631993969,0.009114578945979557,0.030493695031075824
2641,0.6840513957307541,0.4327770536114961,0.009062584021712375,0.031082503820965408
2642,0.95386168784441,0.2872156038270933,0.00904552712301272,0.03166378820499634
2643,1.2237116944396407,0.20799127970714953,0.00903611786481514,0.03223756311920101
2644,1.4936013175507523,0.1619959236115049,0.009030914074432957,0.03280358978583201
2645,1.763451229017916,0.10775084729502907,0.009024343643022018,0.03336147433759539
2646,2.033301232730478,0.08680464393929396,0.00902157608612979,0.033911080765247376
2647,2.30315123644304,0.06800226334905804,0.009018333305933973,0.034452195957278484
2648,2.573040767353795,0.050568341754512205,0.009016631261165477,0.034984691233368836
2649,2.842890773903984,0.0553363482567799,0.00901618949662911,0.035508211249593725
2650,3.1127011582179964,0.06968411210013917,0.009017445152478779,0.03602256688135594
2651,3.3825906891287514,0.03939790612829941,0.009012844435974136,0.03652779589178381
2652,3.6524406928413136,0.02369604851508298,0.009009749091972103,0.03702349351932619
2653,3.9222906042634356,0.030866975416338704,0.009009705568372462,0.03750955963491799
2654,4.192180230212174,0.03022648044270235,0.009008618566471406,0.037985894878446336
2655,4.462030233969778,0.05623086403633599,0.009012548747519066,0.03845219590392549
2656,4.731880145436942,0.028404916231910528,0.009005599660791248,0.0389083753715024
2657,5.001730149149504,0.033991383537165236,0.009005268881433966,0.039354281079422446
2658,-0.35317281407169765,0.05089345351899347,0.0632368368921376,0.0584364637534212
2659,-0.2563418154326992,0.12480605216092519,0.06324770990155082,0.06144214495738726
2660,-0.15949663315960635,0.17085536482000613,0.06325331792306668,0.0644679984261956
2661,-0.06267988333779485,0.5599631166901062,0.0633122792351896,0.0674982169906538
2662,0.03415111531736608,1.00985270789004,0.06337018446628481,0.07052132463032837
2663,0.1309962975904589,0.9650676720262219,0.06337957934769024,0.0735259192839536
2664,0.22782729622945738,0.7062060507313035,0.06334036752164791,0.0765009360841894
2665,0.3246582617677929,0.5704329742224764,0.06332431046485404,0.0794376697964378
2666,0.42150347715771114,0.5861638679862614,0.06332862343810233,0.0823282904045001
2667,0.51833444371428,0.5844110190852679,0.06332968337344037,0.08516446745524892
2668,0.6151654092526154,0.43781794377189803,0.06331176275760671,0.08793982509155496
2669,0.7119821911568567,0.4077516609864914,0.0633070123201371,0.09064775847695833
2670,0.808827373413787,0.43184195721870555,0.06331254903691202,0.0932837521278861
2671,0.905658372068948,0.37303301046109744,0.06330355307662473,0.0958414043595509
2672,1.002489338641679,0.5433980691293522,0.0633298510359393,0.09831629602291968
2673,1.099334520914772,0.26919327986877967,0.06328945208231836,0.1007043375938625
2674,1.1961655195537706,0.26216071292175913,0.06328807223922374,0.10300073499783864
2675,1.2930107018107009,0.3334684857294103,0.06329347983660294,0.10520237829684066
2676,1.3898417004658619,0.40987070926047897,0.06330298649300765,0.10730512748513625
2677,1.4866584503038358,0.4662064641690161,0.06330561705980119,0.10930579599466728
2678,1.5834894489589966,0.5014256607551848,0.06330876795848792,0.11120199086799644
2679,1.680334631215927,0.31451426833693263,0.06328303080132494,0.11299091314123279
2680,1.7771655967542626,0.3220516942471281,0.06328250854227654,0.11466950465442158
2681,-0.16884003042256165,0.41494537335250303,0.10742989250800085,0.18133306946755598
2682,-0.08008055051801863,0.4730521464118565,0.10743665758488893,0.18336771760822781
2683,0.00867895974285916,0.3344690942871344,0.1073925503314124,0.18519811611415712
2684,0.0974514722634174,0.318295979985519,0.10737683937356679,0.18682186043116059
2685,0.18621095215314523,1.0717746265787385,0.10747002454204749,0.18823619450521736
2686,0.2749574003898455,0.3342728814100968,0.10735897053301582,0.18943926939248928
2687,0.36372991197704646,0.1534517924257629,0.10731812138772111,0.19042995800379428
2688,0.4524893918964047,0.2972590570177579,0.10733277141385726,0.19120649230442824
2689,0.541248872734305,0.1260592567978163,0.10729976137508244,0.19176806983216843
2690,0.630008352638848,0.46653150968007595,0.10731657255840453,0.19211404519066277
2691,0.7187808642408642,0.3448796546225607,0.10730112683348629,0.19224409250199354
2692,0.8075403744721116,0.08096296141840735,0.1072460828148567,0.1921581599397096
2693,0.8962998543766546,0.3022717748078955,0.10726079178164338,0.1918565848609677
2694,0.9850593352441853,0.27784754038987164,0.10725650548655793,0.1913399870500231
2695,1.0738188151487282,0.4688063667424381,0.10727098851418428,0.19060930642484378
2696,1.1625782950384562,0.7129014936850475,0.10729003944222633,0.18966580690236712
2697,1.2513508066256571,0.6018723239720601,0.10725527428185809,0.1885108966178209
2698,1.3401102865302001,0.42155625020594567,0.10723411786280006,0.18714684366477513
2699,1.4288697664347432,0.21242749145513712,0.10720563315619334,0.18557576638142037
2700,1.5176422789701165,0.3219428430025943,0.1072055120004117,0.18380001474371546
2701,1.6064017588746595,0.19616637781285498,0.10718455532466933,0.18182310044998415
2702,-0.5690235506984431,0.15023207715621253,0.038317499214499624,0.03416735923335688
2703,-0.4049510137408716,0.10143659431526397,0.0383158040147914,0.03460877645224046
2704,-0.24085438229830106,0.0909440354881173,0.038314826644476864,0.035041018607370376
2705,-0.07673365998621473,0.09457874385803341,0.03831387031802078,0.035453895037185205
2706,0.08736296973078424,0.848024578075671,0.03840365627829108,0.03583806542809024
2707,0.25145959936561313,1.0379938554810824,0.038450461326786776,0.0361853323035139
2708,0.4155803217324795,0.5600515729615745,0.038368287397758036,0.036488406655587474
2709,0.5796769513946984,0.4037641667005857,0.03834941339493763,0.03674075856297638
2710,0.743773582809879,0.34597421773819237,0.03834250633295405,0.0369368398199926
2711,0.9078702124720979,0.2694104370295196,0.0383285729604557,0.037071851313345575
2712,1.071966842134317,0.20721835910902014,0.03832356101483558,0.03714174572700006
2713,1.236063527891308,0.3039006014107356,0.038335760607218564,0.03714318602665762
2714,1.4001601575535267,0.23704333038492106,0.03832297529410881,0.03707350895931681
2715,1.564280881700745,0.16605463384062374,0.03831469102850021,0.03693066784226325
2716,1.7283775113629638,0.15249042931259874,0.03831271758221918,0.036713302573389804
2717,1.8924741409977928,0.05996401082104795,0.038303423211405126,0.03642059601080454
2718,2.056594863364659,0.16797370121822516,0.03831880393372333,0.03605227582855858
2719,2.2206674003496207,0.09704367690308027,0.03831041444882249,0.03560889258840746
2720,2.384764031710021,0.07240119289514907,0.038304156239141025,0.035091226630989555
2721,2.5488847541042774,0.09671321186429677,0.0383077184967348,0.03450080296141975
2722,2.7129813837664964,0.09504305058297137,0.03831218330203528,0.033839969808316335
2723,-0.33360820390136237,0.31125778679664423,0.10374728660914313,0.09735787080891564
2724,-0.24582965600501616,0.49339121393793506,0.10377080643833977,0.10194492113905712
2725,-0.1580382204231618,0.24775217303949718,0.10374891685302418,0.10652522673746513
2726,-0.07025967160377275,0.24434307433025063,0.10375484904143797,0.11107573551112632
2727,0.01750595861549822,0.9151440916458298,0.10384190089916448,0.11557718099794963
2728,0.10528450649719294,1.025322152991607,0.10386365436702978,0.12001368960218314
2729,0.1930759420790473,0.3861296624460901,0.10378024919076151,0.12436981913179168
2730,0.280854489990045,0.7521725869172777,0.10384116333251536,0.12863043120736817
2731,0.3686330088032155,0.7062556610686451,0.10383382248676744,0.1327836613125252
2732,0.45642444438506985,0.588966024943437,0.10382557946722128,0.13681876673248286
2733,0.5442029922667646,0.7588199436804985,0.10386383796731155,0.1407242715523631
2734,0.631994427819316,0.3650561508362714,0.10382342691219386,0.14449195377300064
2735,0.719760058038587,0.7846706463338934,0.10388268548588986,0.14811164329654508
2736,0.807538606887279,0.7085300440207684,0.10387687358731584,0.1515771708086691
2737,0.8953171547836252,0.329684898041697,0.10384141340876121,0.15488086569893225
2738,0.9831085903508281,0.6193888893688021,0.10388530337266587,0.15801666282514287
2739,1.0708871082409557,0.5265521955461077,0.10387411958308958,0.1609776911892956
2740,1.1586785437935072,0.49947961009438463,0.10387570234413915,0.16375939390620056
2741,1.2464570916898534,0.30641366607977094,0.10386492690691365,0.16635601191353339
2742,1.3342356105469784,0.4161763213412186,0.1038832489488235,0.16876348060263727
2743,1.4220270460995297,0.9152258356367936,0.10399099382451214,0.17097805566608962
2744,1.5097927063396708,0.5933471690598267,0.10391484085937298,0.17299515384426373
2745,1.5975712542213654,0.42396815325858805,0.10389004849029247,0.17481244424900594
2746,1.6853626597823497,0.6109609992489737,0.1039480978345466,0.17642694528014055
2747,-0.6786002855763023,0.10293494096769668,0.059056880221342464,0.05694404761649691
2748,-0.5254129809455551,0.009601541136659775,0.059036951169386245,0.060229404261198945
2749,-0.3722705994256098,0.023819440028516204,0.05904528072169755,0.06356578625792754
2750,-0.2191057825292028,-0.13430685211659824,0.05902442536452857,0.06694280747771338
2751,-0.06591847792402108,0.30612519699306556,0.05907028556648954,0.07034985586473798
2752,0.08724639296644804,1.1246493636879757,0.05917666137793305,0.07377634942330649
2753,0.24041120983728967,0.5017364245211905,0.059100941772404846,0.07721410499715589
2754,0.3935985144424714,0.41779490356535337,0.05909106358166987,0.08065573017801603
2755,0.5467633313388784,0.281872584808175,0.05907186837928029,0.08409299179910086
2756,0.6999282006187292,0.558061346924451,0.05910843495204831,0.08751976420514382
2757,0.85309301915132,0.38416069826820315,0.05908719288493613,0.09092992966394824
2758,1.006257836047727,0.22366581369052924,0.05906706598138109,0.09431782874080943
2759,1.159422705276447,0.37520752781247807,0.05908132028975229,0.09767820491769304
2760,1.3126100098816287,0.05569302530950864,0.05904576096148747,0.10100664298068142
2761,1.465774826803601,0.36844553227846233,0.05908419992984091,0.10429758876512062
2762,1.6189396976940702,-0.09271636831653292,0.05908108646513548,0.10754724645489942
2763,1.772127002299252,0.32337260393995887,0.059085462582771704,0.11075205478821952
2764,1.925291819195659,0.14999748651781314,0.059065292511595084,0.11390728630457339
2765,2.078434200766735,0.2266614877145828,0.059068684767189815,0.11700939565680396
2766,2.2316215053463515,-0.012103709882320105,0.059039816420267684,0.12005636723791333
2767,2.3847863238533766,0.09027351982558336,0.059060817468159436,0.12304366532787869
2768,2.5379511407753492,0.08091460087158411,0.05906009980645091,0.1259687312112472
2769,2.6911160100552,-0.084552352389703,0.059040494511656445,0.12882871627042755
2770,-0.9712096296013295,0.02107965934025507,0.00681742907580997,0.009745360901571512
2771,-0.8381041235435155,-0.006499069122136277,0.006813591527349279,0.010103754839142824
2772,-0.7049790748693221,0.0016195452458733623,0.0068145415128050045,0.01045781286055746
2773,-0.5718735688115082,0.0045161201105382975,0.006816201428011897,0.010806821055533827
2774,-0.4387876039259564,0.020340560619617556,0.006818440276514988,0.01115021464978581
2775,-0.3056625552739802,0.014674489513667007,0.006818051256739629,0.011487615023190787
2776,-0.17255704923838341,0.053453771774758616,0.006822397748365077,0.011818378510108281
2777,-0.03945154318056944,0.3369654555896181,0.00685884902667176,0.012142093165789984
2778,0.09367350547140675,1.2184135286214612,0.007020581804557095,0.012458372000547353
2779,0.22677896600620223,0.8352318994610022,0.006918793589457316,0.012766715923703568
2780,0.3598844735081334,0.46782038981399365,0.0068750219701790675,0.013066790823440338
2781,0.49298997956594737,0.30094301877519225,0.006857352700339252,0.013358238286379708
2782,0.6260954856237614,0.2695241068773677,0.006852153373739034,0.013640721503690903
2783,0.7592009917037925,0.18506298943400187,0.006842502674779085,0.013913923813321879
2784,0.8923064977393893,0.15096381355236546,0.006838801136991732,0.014177547526746333
2785,1.0254315477910483,0.13543678204310874,0.006837540687848475,0.01443134941450993
2786,1.1585370538488622,0.10605747452471537,0.00683390746878644,0.014674992188760397
2787,1.2916425599288934,0.08619458622852127,0.006832102350172525,0.014908267309955862
2788,1.4247480659867073,0.07184561750370969,0.00683070296539521,0.015130943727326951
2789,1.5578731146386835,0.08182467740455657,0.00683340333091429,0.015342835527127037
2790,1.6909590795242353,0.05673730055146771,0.006830751645098571,0.015543649853253294
2791,1.8240841281762117,0.06345208762717715,0.006831887365559826,0.015733316413007875
2792,1.9571896342340256,0.05952263340760627,0.006831603435444513,0.01591157428858484
2793,2.0902951402696224,0.06020295127837497,0.0068330049094794815,0.016078290123110437
2794,2.2234006008488523,0.059415909233898646,0.006832504114419579,0.01623331435860173
2795,2.356525649500828,0.06479599497324763,0.006834431872457843,0.016376529938835958
2796,2.4896311569805425,0.054444482214535905,0.006833156380659469,0.01650776934381189
2797,2.6227366630383564,0.04530768120638271,0.006832299785020921,0.016626940716101466
2798,2.7558617116903323,0.06470715497237237,0.006835797202335382,0.01673395654653714
2799,2.888947675153984,0.05165434475941878,0.006833804677309814,0.016828681308344345
2800,3.022053181211798,0.055405574765498934,0.006834520248056649,0.01691107940597665
2801,3.1551782312856744,0.05136662237846388,0.006834946665544034,0.016981076273585305
2802,3.2882837373212714,0.042404822141131386,0.0068341172302550015,0.01703859302809442
2803,3.4213892434235196,0.04131721808558795,0.0068332689916470735,0.017083593227035374
2804,3.5545142920310613,0.02396904781944203,0.006831807764843171,0.01711604369152154
2805,3.68761979813331,0.06793949804494141,0.006837699889281785,0.017135908425149397
2806,3.8207448012622676,0.02822380803987004,0.0068317488477773,0.01714317730476073
2807,3.953830766125602,0.06103054840923438,0.006835686053828135,0.017137844453458954
2808,4.086936272205633,0.04105857356593346,0.006833687261029604,0.017119915332743308
2809,4.220041778263447,0.03391753545573863,0.006832623202105914,0.017089405356764353
2810,4.353166826915423,0.03269233742309225,0.006831783529454373,0.017046333395296175
2811,4.486272332973237,0.007363300487860522,0.006829036991341117,0.01699074882930367
2812,4.619397383047113,0.015832286253244936,0.006829419743343512,0.01692268278174437
2813,4.75250288908271,0.0182162267677959,0.006830016435329779,0.01684221347936448
2814,4.885608395184959,0.007257388197717532,0.006828437792245666,0.016749401008074528
2815,5.0186943586263935,0.011618982082708946,0.006828100586060149,0.016644341935652198
2816,5.151819361799785,0.00013348091596140216,0.0068270317218438546,0.016527078837296986
2817,5.284924869279499,0.006714734036460057,0.006826775578855352,0.016397763563745883
2818,5.418030375337313,0.01251172194219908,0.006827664766913317,0.01625649449225733
2819,5.5511554239892895,-0.013419192878154445,0.0068237223377183446,0.016103374904423762
2820,5.6842609300248865,-0.006084540009601627,0.006824961267507755,0.01593858866137806
2821,5.8173664360827,-0.019491273630802088,0.006822118414616604,0.01576226564702507
2822,5.950491484734677,-0.0021847933808765443,0.006824708676257267,0.015574541966574198
2823,6.083577449620228,-0.014821528751801177,0.006822015414214213,0.015375680684489247
2824,6.216682955678042,-0.018029368824226445,0.006821332853738327,0.015165788481843252
2825,6.349807958829217,-0.007109047767400485,0.006823118124404519,0.014945066924666916
2826,6.482913464887031,-0.021241681848018234,0.0068212501191351905,0.014713802063285309
2827,6.616018972366745,-0.0107903204849278,0.006822082270459173,0.01447219950098587
2828,-0.5457605531965747,0.0845283465690914,0.04527550645251674,0.03686243816312105
2829,-0.40546186299993026,0.13218561030223452,0.04528915099923612,0.03815913761237722
2830,-0.26514257400978525,-0.044703211415782484,0.0452687216489253,0.03939748610558124
2831,-0.12484393025070198,0.1123532892989823,0.04529378337280703,0.040569109824205425
2832,0.01545475999277804,0.7983300226871333,0.04538261586671003,0.04166715831761244
2833,0.1557740489126696,1.0602390841324147,0.045481419482274806,0.04268559110106854
2834,0.29607273917956745,0.653553331271712,0.04539535975122223,0.043618682376264484
2835,0.43637138146332727,0.6867882774491778,0.04538442412997033,0.044461839216540636
2836,0.5766700732055485,0.33869847829412775,0.04534463401162839,0.04521092732336912
2837,0.7169687634490286,0.38011507599835,0.04535307442386875,0.04586237253608039
2838,0.8572674057327884,0.2626974495224159,0.04535034051855578,0.0464131201910466
2839,0.9975660959762684,0.3281784942381415,0.0453662332513701,0.04686060282583279
2840,1.1378853849195778,0.2698403334038469,0.045364569316105996,0.04720275665115191
2841,1.2781840766617991,0.1622876533319745,0.045359738491540284,0.04743781911638108
2842,1.4184827189455589,0.09650949944278428,0.04535911677094119,0.04756461906346716
2843,1.5588020078888682,0.14917303005559857,0.045371152893164256,0.047582349545591866
2844,1.699080099432519,0.06144561708225869,0.04537023557772675,0.047490653572009774
2845,1.8393787417396965,0.0616600861500541,0.04537634314995132,0.04728957726552045
2846,1.9796774334585001,0.16177555855303058,0.04539667119311095,0.046979637590840236
2847,2.1199967224018095,0.10640759477349095,0.04539455484508948,0.04656174773433728
2848,2.2602954126452897,0.21078648350723514,0.04541354230320732,0.04603751343111852
2849,2.4006146536288786,0.09025517525203386,0.04541038929159763,0.045408804958706375
2850,2.5409133438489406,0.2013744282787582,0.04543129325897294,0.04467842267412736
2851,2.681212034092421,0.26720773207564674,0.04544462972093116,0.04384955741692664
2852,,-0.22001346134436744,0.10472482837567787,0.10700265647371152
2853,inf,0.075373598727877,0.10476041346767288,0.11085497875605341
2854,inf,-0.023234246193551508,0.10475103588431124,0.1146167553684297
2855,inf,-0.2984918460829508,0.1047073322658641,0.11827143187667982
2856,inf,0.5973985837894451,0.10483233589832283,0.12180568945330224
2857,inf,-0.008587023131695605,0.1047489193937089,0.12520752355239828
2858,inf,0.061422934720270876,0.10476914399140762,0.12846467834449782
2859,inf,0.15676444909168238,0.10478228599555445,0.13156706724801823
2860,inf,-0.0641236482332973,0.10475651835996795,0.1345068594274519
2861,inf,-0.31788826938035153,0.10472368725574467,0.1372744646141354
2862,inf,-0.1501834255298781,0.10475271568935257,0.13986288749548234
2863,inf,-0.21935471479187213,0.1047440776027074,0.1422654441110012
2864,inf,0.2450153234945208,0.10479411794301824,0.1444764559341322
2865,inf,0.08729264671469365,0.10477337378512648,0.14648993672751956
2866,inf,0.6585908476344012,0.10485475986125593,0.14830149785962324
2867,inf,-0.1870353360768028,0.10475370699745096,0.1499069849735385
2868,inf,-0.03567325264486466,0.10477346622221603,0.1513027917667607
2869,inf,0.3125202743757654,0.10481861695923766,0.15248583356853307
2870,inf,0.1514241086262816,0.10479974704302389,0.1534536525639142
2871,inf,-0.17093211059846217,0.10474851139552048,0.15420386710944664
2872,inf,-0.27931499334622445,0.10473604513837317,0.1547350097318243
2873,inf,0.0053831602567203886,0.1047802778794709,0.15504594655955048
2874,inf,-0.4172339269296621,0.1047335397744975,0.15513587713323918
2875,inf,-0.22116408580208535,0.10475116657123099,0.15500456860096717
2876,inf,-0.207089879949398,0.10475152675713169,0.15465231498875417
2877,inf,-0.28087134932593044,0.10474017293254494,0.15407964447022515
2878,inf,-0.4978188518577305,0.10470672026858148,0.15328767598705045
2879,inf,-0.2892497110591061,0.10473886287586187,0.152277782157625
2880,inf,0.12750001488018547,0.1047891900898989,0.15105225837164774
2881,inf,0.1451856571943805,0.10478519298264687,0.14961344053210104
2882,inf,1.1838356974276303,0.1049071908159519,0.14796402287546076
2883,inf,-0.07534190852361053,0.10474135867727999,0.1461079400399105
2884,inf,0.16012104415372605,0.10477054329769442,0.14404925220794765
2885,inf,-0.24814857419182407,0.10471982721038406,0.14179151774574852
2886,inf,-0.014179511179757274,0.10473497733061447,0.1393407663037686
2887,inf,-0.0067492025761522806,0.10474037055666746,0.13670236010954617
2888,-0.5248894381227205,0.13952799455809667,0.08713313611925382,0.11006784366209112
2889,-0.4683288180875226,0.05770077211842482,0.08714145517053647,0.11580482418514776
2890,-0.41176819805232473,0.06174784804430041,0.08714823395388636,0.1215967568170294
2891,-0.3551992737654584,0.3601946367554987,0.08719134808562225,0.12743326551920806
2892,-0.29863865373026055,0.7620075365978796,0.08724309413556461,0.1333023580205535
2893,-0.24207805241610805,0.19014981300993639,0.08718750811209543,0.13919543981919
2894,-0.18551743239035096,0.23735621199934326,0.08719210752328352,0.1451037927345834
2895,-0.1289568123551531,0.45251150662360384,0.08721434514156273,0.1510193273777393
2896,-0.07239619231995523,0.09965786419143989,0.08717695888120179,0.15693451540659437
2897,-0.015835572294198134,0.39868357810158617,0.08721454837135942,0.16284232372326965
2898,0.04073335260631819,0.3515172471297357,0.08721279685140115,0.1687370243726119
2899,0.09729397263207529,0.48105039219009493,0.087230373554738,0.17461068875512417
2900,0.15385457334201852,0.29164382055052424,0.08720701549850077,0.1804583399317394
2901,0.21042349762888485,0.411224897875692,0.08723325086080683,0.18627531333370104
2902,0.2669758134124143,0.41344232325817104,0.08723585006294336,0.1920538253599794
2903,0.32353643405182136,0.5256722602338586,0.08723950819928367,0.19779146962852642
2904,0.3801053583292469,0.5220101375551388,0.08724750903548993,0.2034835111349314
2905,0.43666597836444476,0.14831458165823638,0.08720216739821936,0.20912378850518715
2906,0.493226579074388,0.3422244454157434,0.08721331829627423,0.21470885809892976
2907,0.5497955033612544,0.27993773600900135,0.0872072026838398,0.22023544360427785
2908,0.6063561233870114,0.37436149644699235,0.08721625978017358,0.22569801396265904
2909,0.662925048278087,0.2825186274853545,0.08721271930318926,0.23109443512980316
2910,0.7194773640804979,0.2766873490128622,0.08719974735919307,0.23641876744837834
2911,0.7760379647715596,0.5710067925738628,0.08723633139667235,0.24166994162549954
2912,0.8325985848067575,0.8029813913680166,0.08727255978200743,0.2468438863290229
2913,0.8891675091030646,0.3342027828368383,0.08720285196174501,0.2519381872348964
2914,0.9457281297330309,0.6194517716428632,0.08723711757509636,0.25694832079774066
2915,1.0022970540198972,0.6235397106871603,0.08723654264869785,0.26187285022353934
2916,1.0588576740456543,0.824915468979349,0.08726881607522642,0.2667075374934301
2917,1.1154182747555976,1.0630013600992274,0.08729594190493112,0.2714504283938597
2918,1.1719705905391269,0.6258536467487456,0.08723315459406103,0.27609827413102345
2919,1.228539514835434,0.7813576044212218,0.08726358023388554,0.280650623941074
2920,1.2851001354654004,0.7440876757037774,0.08724547673752309,0.2851030732989663
2921,1.3416607555005982,0.7817194371757429,0.08725687899874755,0.2894540130250755
2922,1.398229660452769,0.8368409683988334,0.08726423270849597,0.29370186349098504
2923,1.454790280487967,0.8972083072065231,0.0872747712430845,0.2978432735043525
2924,1.5113509005137242,0.7338675516855825,0.08725587354606923,0.30187685081035776
2925,1.5679198254142406,0.6983532307518933,0.08724486704813304,0.3058012234435824
2926,1.6244721411977698,0.6543987812647586,0.08724068211876713,0.3096128272503574
2927,-0.44183087285809697,-0.20677169748995913,0.06509537306355043,0.06292950521952584
2928,-0.36807640685617216,-0.1421204378398659,0.06509811257167736,0.06548706710856621
2929,-0.2943435950119836,0.3396653757388432,0.0651605745585103,0.06795927556200831
2930,-0.22059995608277247,0.1968763472095982,0.06514428169438691,0.07033423031496717
2931,-0.14684551531401652,0.14629722745330032,0.06513697233425288,0.07260113859841898
2932,-0.07310187560934704,0.23347511018300615,0.06515400614721177,0.074750421874637
2933,0.0006417633075552097,0.11139171416926305,0.06513887477045215,0.07677500846515596
2934,0.07439622928486228,0.24947412073256325,0.06515494334736048,0.0786689993302174
2935,0.1481398682140734,-0.05374695577024483,0.06511804609791681,0.08042671550195661
2936,0.22188348192242452,0.23211394888295572,0.06515561620900569,0.08204421120392764
2937,0.29563794792434933,-0.014914084680011921,0.06512936258945583,0.08351822762591045
2938,0.36937076055630513,0.10102650906648877,0.0651381578523897,0.08484535354781186
2939,0.44311439946089853,0.013674183525760891,0.0651341887697087,0.08602400971879305
2940,0.5168580383778008,0.20295161261453304,0.06515382391384952,0.08705233301768314
2941,0.5906124791711744,0.3039171910775417,0.06517247980398887,0.0879292767696163
2942,0.6643561180757679,-0.08571480109158665,0.06511609760273589,0.08865387873878151
2943,0.7380997577804373,-0.055152277454552125,0.06512035104956457,0.08922600579644523
2944,0.8118542237577444,0.04385997317074497,0.06513160546160653,0.08964584948773574
2945,0.8855978626869555,0.13198996160877782,0.06514365489172336,0.08991382900354129
2946,0.9593306493225929,-0.04251765481963389,0.06512843740469365,0.09003094765829979
2947,1.0330851153245177,-0.04610483597819475,0.06512031900853384,0.08999855313271551
2948,1.1068287550291873,0.28997560850683346,0.06516697875952634,0.08981835095627554
2949,1.1805723939337807,-0.032188620680187234,0.06511997056232471,0.08949247387231311
2950,1.2543268599233965,0.3754454718650659,0.06516918758808192,0.08902338346622006
2951,1.3280704736317477,1.1709298696087305,0.06535537200992854,0.08841418970063589
2952,1.4018249396213636,0.6011636375796294,0.06519651658472546,0.08766813830734631
2953,1.475568578538266,0.31568907104032573,0.06515915073520748,0.08678935203668363
2954,1.5493013911702216,0.24119931340964448,0.06515586452699379,0.08578230317327996
2955,1.623045004866264,0.10074364755329625,0.06513934136796208,0.08465166138020278
2956,1.6967994708681888,-0.09099220108576402,0.06511489205895489,0.08340293553290476
2957,1.770543109785091,-0.11267473475970527,0.06510011113096881,0.08204270792644913
2958,-0.24149583834381058,-0.02339562769753111,0.010659549449388895,0.03609327280214131
2959,-0.1918258164435741,-0.01823701541430509,0.010659760288200053,0.03626860108906034
2960,-0.14216310304252838,-0.016607028299456584,0.010659153229084336,0.036426533322065954
2961,-0.09250038910267043,0.004164617890856822,0.010662086042640156,0.03656701375197933
2962,-0.04283038418745417,0.05314487548902646,0.010668245408033596,0.03668998574379122
2963,0.006832329213591536,1.2458951482522322,0.01088524880659828,0.036795349143371445
2964,0.05650233413709721,0.7541048517477676,0.01075260149417626,0.03688308011270878
2965,0.10616504755472175,0.33397530415501014,0.010701717211620363,0.03695310735591531
2966,0.1558204699804092,0.2537643968621933,0.010692273525860552,0.03700540231967309
2967,0.2054831833897443,0.21760984586872248,0.010687353083264567,0.037039953152813575
2968,0.25515318830496053,0.18598732929499506,0.010683162417110911,0.037056733934720094
2969,0.3048159017142957,0.1688501620660736,0.010681027918929846,0.037055730734630775
2970,0.35447861513192025,0.17104527666750846,0.010681164670418818,0.037036947404193735
2971,0.4041486200471365,0.15051614375124747,0.01067813068034371,0.03700038644077885
2972,0.45381135095543584,0.1622004450024574,0.010679318688505648,0.036946076821105754
2973,0.5034813558706521,0.15513533450490843,0.010677639811037238,0.03687403001934362
2974,0.5531367777823956,0.1619958930749731,0.010679288661925732,0.03678431816059738
2975,0.6027994911834412,0.15033181331330212,0.010677193328848904,0.03667695130536875
2976,0.6524622045927764,0.1483086332488624,0.01067572529019165,0.03655199623902112
2977,0.702132210030226,0.14754857085697237,0.010676448539116612,0.0364094949443645
2978,0.7517949234478506,0.13997261477842013,0.010675832015100705,0.03624956280142647
2979,0.8014649283713562,0.16015781415713948,0.010678686498448045,0.03607223582225069
2980,0.851127641772402,0.1507848178576089,0.010676504675766023,0.03587765853770348
2981,0.9007903551817371,0.11722279948782648,0.010671838806347594,0.03566590825105334
2982,0.9504457776157139,0.12838203265229217,0.010673156712105262,0.03543713157700881
