,time,flux,flux_err,gp_st_dev
1058,1.9039744457924341,0.16791506659567476,0.07080817510751174,0.1389462253278611
1059,2.007459097648304,-0.03138311020344359,0.07080163776595771,0.13969109225180992
1060,2.110958941846605,-0.009090254974013428,0.07081972285137587,0.1402715607578576
1061,2.2144435925970143,0.005124579034878598,0.07083940080238414,0.14068664898080935
1062,2.3179282433474238,-0.12441433284937875,0.07083933700269429,0.14093587643755756
1063,2.4213977006499414,0.012049838063737156,0.07087205561030938,0.14101889704558182
1064,2.5248975448482422,-0.08007087292032261,0.07088077490125651,0.14093559523261512
1065,2.628382196686839,-0.07379913861995538,0.07089991480821366,0.14068608575279434
1066,2.73188200552768,-0.08964597901571944,0.07091465253657066,0.14027064090655775
1067,2.8353666562780893,-0.03309054659600056,0.07093913035091251,0.1396899594235362
1068,2.9388513070284987,-0.11617695605688048,0.0709477262957926,0.1389448031108381
1069,3.0423511512267996,-0.17216428329605535,0.07096435249496937,0.13803607330028422
1070,3.145835801977209,0.015432200552787788,0.0709968903367965,0.136965323232004
1071,3.2493204538503515,-0.041188845320326684,0.07100535442898422,0.13573396168521715
1072,3.352805104583488,-0.07386156286451025,0.0710186247644745,0.13434376809030973
1073,3.4562897199591642,0.150706994624676,0.07105891214196294,0.13279677786291316
1074,3.5597743707095733,0.11803912321687536,0.07106947311729064,0.13109528770579268
1075,3.6632590225654433,0.05291688692375714,0.07107441759325457,0.1292418674332417
1076,3.766758866763744,0.5949069125610553,0.0711433233849566,0.1272390632944514
1077,3.8702435175141536,0.20121141744583768,0.07111137888024513,0.12509060808975447
1078,3.9737281682645627,0.13788448206059162,0.07111340345706994,0.12279967009070655
1079,4.0772280124628635,-0.009644097032300519,0.07110401426937929,0.12036965665847396
1080,-0.5265124959654165,0.01791451802463396,0.014211281885147833,0.01859606975603971
1081,-0.3972405664617345,-0.01290170253439295,0.0142057973654473,0.0198125738747341
1082,-0.2679875708698259,0.005416846109827784,0.014206696383140047,0.021054889802822694
1083,-0.13873461946118698,-0.04676074076602801,0.014199210824058887,0.022320987369613392
1084,-0.00946264715496251,0.7934193063279265,0.01430099429775475,0.023609077343798378
1085,0.11979030423210256,1.0928116159975987,0.014357475894611614,0.024916989654817156
1086,0.249043299845585,0.6400197933348705,0.014276482844778988,0.02624328303670801
1087,0.37829625261337724,0.45754860659134794,0.014253305418056974,0.02758646445879884
1088,0.5075492482484335,0.3120160544805212,0.014239957478897778,0.02894516091243306
1089,0.6368021996354987,0.26436180468453735,0.014226915751647218,0.030318099903678772
1090,0.7660551952274072,0.2456925338319643,0.014222950350078357,0.03170409991508956
1091,0.895327123350362,0.1973254004081903,0.014215502747626538,0.0331022617443548
1092,1.0245800761397281,0.16976723397852597,0.01421071168274973,0.03451113985289689
1093,1.1538330717316367,0.15237379313573662,0.014206934784890638,0.035929964837007326
1094,1.2831049998545916,0.16352271050935865,0.014206776987667532,0.03735802630609789
1095,1.4123390187321843,0.11411238208523483,0.01419904449725615,0.038793823735397616
1096,1.5415919701408232,0.11269202780580427,0.014197437097975335,0.04023716031116541
1097,1.6708639438277748,0.10303900075357847,0.014194733647712371,0.04168725349370492
1098,1.8001168952364137,0.08441019500385981,0.014190383135623328,0.0431429262376321
1099,1.9293698908283223,0.0686794344965233,0.014187467298827642,0.0446036750454853
1100,2.0586418189297033,0.07882176939222756,0.014185948180695967,0.04606902794049981
1101,2.187894814543186,0.05998246933679358,0.014183341541161782,0.04753789738228225
1102,2.317147767332552,0.07969511202468203,0.0141843557081795,0.0490098649522097
1103,2.4463817420268748,0.05912034732579961,0.014180319511099732,0.05048410637816831
1104,2.5756537143330993,0.05304534726732074,0.014178417414842782,0.05196068640911523
1105,2.7049066657417384,0.008717412823608536,0.014171711459339582,0.05343838941912999
1106,2.8341786380479626,0.07617298843128462,0.014178831099454722,0.05491710502845885
1107,2.9634315894781755,0.05461201277969015,0.0141748349913992,0.05639587128230543
1108,3.0926845864292374,0.06004590855707756,0.01417448186680262,0.0578743967849661
1109,3.221956514552192,0.02353067282572049,0.014169622565288788,0.05935240423099327
1110,3.3512095101441006,0.06550303500006481,0.014173771779298626,0.06082898289440529
1111,3.480443484838424,0.025914055105550227,0.014168064637569812,0.062303669209209676
1112,-0.500176981660844,-0.019899838857233513,0.02739164739266478,0.027146382905083664
1113,-0.4231651186767715,-0.024856483183065714,0.02739313599053733,0.0283533747652683
1114,-0.34614194895823974,-0.020444295372442522,0.027396410905856934,0.029533084368516888
1115,-0.26913008598702143,0.012188501707040916,0.027404387481271508,0.030680215494403543
1116,-0.19211822301580314,0.021247513875049688,0.027408463188022827,0.0317905038652745
1117,-0.1150950532844172,-0.031660120419210534,0.027406953972451208,0.03286010976142624
1118,-0.03808318949053009,1.05285379967505,0.027574832350032327,0.03388511871738513
1119,0.03891736672052054,0.8974014476896089,0.027534603920323145,0.034862301082912765
1120,0.11592922969173883,0.6581541878763071,0.027501544676933127,0.035789008387790325
1121,0.19295239942312478,0.6264214674072425,0.027502394126134637,0.036662566120013215
1122,0.26996426239434307,0.43599883927445127,0.027485229479308395,0.03748032515434801
1123,0.34697609987568234,0.4782900221510751,0.027495194425620866,0.03824026356627091
1124,0.4239992695813599,0.34699997362187307,0.02748395695492206,0.03894054732477507
1125,0.5010111325654324,0.37554873025266905,0.027493173891112423,0.039579243941962015
1126,0.5780229955366507,0.3114080498113642,0.027490464725455178,0.0401549284427046
1127,0.655034858507869,0.3145526275272788,0.02749579976126544,0.04066625258639636
1128,0.732046722301756,0.3412872812217401,0.027504172196502072,0.041112043581049446
1129,0.8090585852729744,0.3225653071421745,0.02750715763932679,0.041491297020401226
1130,0.8860817550043603,0.31401886625430114,0.02751215949312015,0.0418032119672956
1131,0.9630936179755786,0.28930560894726076,0.02751348974706387,0.04204701306760995
1132,1.040105480946797,0.28930367068162444,0.02751827552737102,0.04222222186555858
1133,1.117117318415282,0.2350781043363128,0.027516257466986462,0.04232846098603381
1134,1.1941404881338138,0.25070359195280273,0.02752297966158987,0.042365503634660955
1135,1.2711410443577185,0.2727181515557879,0.027529554233467958,0.0423332707581626
1136,1.348152907328937,0.21300639630654458,0.027526539925864544,0.0422318347060294
1137,1.4251760770603228,0.2277411284682646,0.027531893929957942,0.04206138640906622
1138,1.5021879408413557,0.255224760244127,0.02753820294587207,0.041822349061702804
1139,1.5791998038254282,0.1796739174250076,0.02753228154270038,0.04151523017062364
1140,1.6562229735568141,0.13162899863252997,0.02752972247389234,0.04114065523213631
1141,1.7332348365280323,0.12214815838113179,0.02753043007332428,0.04069958231205898
1142,1.8102579799340164,0.14301419943287197,0.027535219152463274,0.04019289884709835
1143,1.8872698429052346,0.13612527121327916,0.027536091693487738,0.03962194551759866
1144,1.9642703999389541,0.12620398584847964,0.027535842631683023,0.038988127088973694
1145,2.0412822629101726,0.17891872383522806,0.02754308934055066,0.038292828885706065
1146,2.1183054326415585,0.09225512382890899,0.02753423939940367,0.03753780372963059
1147,-0.9403867246964344,0.0002994822521761386,0.01320279839497336,0.010868537794940888
1148,-0.7180515800113124,0.00826376522640903,0.013205264017633622,0.01131853662284466
1149,-0.4956838684332604,0.00038197130119515935,0.013205975735582541,0.011752485851385872
1150,-0.27334872371102803,-0.023628760268861328,0.013205303689760096,0.012167063387298229
1151,-0.05101357906301651,0.47840396116607087,0.013267093820183531,0.012559555798501954
1152,0.17132156799717055,1.060916279428787,0.013366758929750255,0.012927544430329448
1153,0.3936893555773064,0.8070984484755079,0.013310567329814617,0.013268971697354857
1154,0.6159918573674145,0.5589074140461053,0.013286339165456601,0.013581862714417777
1155,0.8383269260504526,0.3520442478667648,0.013264724600790593,0.013864775020141768
1156,1.0606947136305884,0.25851559203975,0.013251532031853433,0.014116327712714758
1157,1.2830298582786,0.2013563593134174,0.013247180396300665,0.014335277867772884
1158,1.5053650053758973,0.1736925690146055,0.013246365134101655,0.014520678370215851
1159,1.7277327929560333,0.13671022365706764,0.013244186340915785,0.014671731847627859
1160,1.9500678616390714,0.11485807860871694,0.01324396497045007,0.014787735964048266
1161,2.1724030063241933,0.13913317272615458,0.013249115602629993,0.014868208784199366
1162,2.3947707939043292,0.1141054381536451,0.013248306291249954,0.014912792622585599
1163,2.6170732980695024,0.09402183443704319,0.013248685160057764,0.014921255296969678
1164,2.8394084427546242,0.06654058226567892,0.013247418429059502,0.014893526554134128
1165,3.0617435114376623,0.055383896348446766,0.01324831541583904,0.014829658177333864
1166,3.2841112990177983,0.05524888192069223,0.013250395028708731,0.014729826674084736
1167,3.50644644370292,0.032488343086364994,0.013249553186184983,0.014594395568881854
1168,3.728814231283056,0.01390954934449802,0.013249740438621933,0.014423803525531208
1169,3.951149378343243,0.024639519013229486,0.013252283421928818,0.014218728712426243
1170,4.173484523028365,-0.0037707471324741385,0.013251076199120262,0.013979934063077487
1171,4.395786948816389,-0.005241192780562637,0.01325217075308964,0.013708414747392126
1172,-0.3762586175723784,-0.004645197749965231,0.021764770824864683,0.032511151084037786
1173,-0.3245237742694325,0.014475886695955975,0.02177106358909414,0.03394966933490439
1174,-0.27278891328166566,0.021275448897617157,0.021775767224978235,0.0353804984987277
1175,-0.22105406997871985,-0.048295927299826485,0.021771792432491575,0.03680116991566656
1176,-0.16931922612312336,0.02810047479510742,0.021784241918945735,0.038209394017006064
1177,-0.11757676950472341,0.07027323664134785,0.021793554552797575,0.039603242112670856
1178,-0.06584192620177758,1.0650683175772018,0.021931964477081217,0.04098031184747417
1179,-0.014107065214010716,0.9226063122588174,0.02190290997955433,0.04233894432925959
1180,0.03762777808893512,0.9374833811513158,0.021909053557623986,0.04367738734730001
1181,0.08937023470733507,0.8440841695924926,0.021901169693425915,0.0449941861244044
1182,0.14109748293229846,0.7887257960035158,0.02189797500654138,0.046287212714006674
1183,0.1928323262352443,0.7828316458420553,0.0219008134868241,0.047555577699966836
1184,0.2445747828622794,0.7308456988990157,0.021897565566111624,0.04879788643317569
1185,0.29630962615659007,0.5252974908768352,0.021883895644861213,0.05001246444674031
1186,0.34804448714435693,0.48465581625296916,0.021873760186903343,0.05119825824537061
1187,0.39978692662195137,0.4939779893479793,0.021876914784114968,0.05235426145964252
1188,0.4515217699335323,0.4511853549063921,0.02187367474989552,0.053479023662197686
1189,0.5032642265519323,0.3659374621339901,0.02186455402070739,0.054571822158106055
1190,0.554991474224245,0.31891838681991197,0.021860336718560087,0.055631184340198196
1191,0.6067263352120119,0.26470203241109663,0.021854324582040917,0.05665663958624348
1192,0.6584611790676084,0.3541430193616348,0.021865085044571346,0.057647133799782854
1193,0.7102036180011874,0.29139096682945487,0.021856891635521885,0.058601957204418506
1194,0.7619384789889542,0.28309793292948704,0.021855660685401596,0.059520027890163224
1195,0.8136733222919,0.2539198936465243,0.021851568909935004,0.060400730266717266
1196,0.8654157789103,0.270386839534933,0.021851241620474297,0.06124347045101994
1197,0.9171506222132458,0.32028625580298375,0.021855831559417224,0.06204732594893938
1198,0.9688930616908402,0.20978359508137856,0.021840019140893917,0.0628118981266444
1199,1.0206203270566092,0.22716135552040964,0.02184025310685378,0.06353626292384769
1200,1.072355170359555,0.2613597514942694,0.021841716051310675,0.06422018881517111
1201,1.1240900313473219,0.2602601322823487,0.02183860417260295,0.06486304433902325
1202,1.175832470289536,0.24368204072575492,0.021833686286991564,0.06546442713066591
1203,1.2275673141364973,0.30251187967094717,0.021837500720786628,0.06602370834792719
1204,1.2793097707548973,0.22901240253233693,0.021826053476154916,0.06654063372990003
1205,1.3310446140578431,0.2044019402052407,0.021819360472404233,0.06701466589259832
1206,1.38277947504561,0.21000867223012215,0.021816745442757343,0.06744553163831413
1207,1.4345067227179227,0.16140832095961047,0.021807197528530133,0.0678328566360214
1208,1.4862491622041523,0.23006788580682602,0.021812059551482566,0.06817651336596461
1209,1.537984023183284,0.19391146855911973,0.021804584470506497,0.06847608349661768
1210,1.589718866494865,0.17869782102436038,0.02179864922729436,0.06873139397765156
1211,1.641461305428444,0.22094999289291745,0.021800214038952877,0.06894227666429661
1212,1.6931961664162107,0.16139758746365757,0.021789394427724734,0.06910850403803623
1213,1.7449310102718072,0.16364135406361174,0.02178659735153042,0.06922997465464527
1214,1.7966734668902071,0.17700665215570327,0.021784921471761736,0.06930659087719938
1215,1.8484007145625199,0.1123931925130903,0.021774237245330594,0.06933825288526041
1216,1.9001355578654657,0.13618103915914112,0.02177400590820174,0.06932493828534492
1217,1.9518780144838657,0.12609865699653375,0.02176980306462499,0.06926661054193083
1218,2.0036128577868113,0.11921456038847668,0.02176648876592952,0.06916329969415681
1219,2.055347701642408,0.11802877373528103,0.02176391448316328,0.06901504292830908
1220,2.107082562630175,0.07970121786759747,0.02175697108325892,0.06882191227871014
1221,2.158825001563754,0.13245968508550243,0.02176154064876152,0.06858397152028693
1222,2.210559862551521,0.07130272514725007,0.021752107088683234,0.06830142211520689
1223,2.262287110767849,0.1352397304780541,0.02175864630581985,0.06797444571445249
1224,-0.8566117701346835,0.022629767881727395,0.016069397993809135,0.034813672816938396
1225,-0.7576084945848289,0.020081961542420246,0.016068435452300755,0.03541768379483686
1226,-0.6585761437965356,0.019888229730906093,0.016068136816380522,0.035991926102764256
1227,-0.5595583644835578,0.003920748279307743,0.016062308065781027,0.03653549382784844
1228,-0.4605405513227475,-0.0007999344406635748,0.01606736153029444,0.03704787390546313
1229,-0.3615227709520249,0.048390005199605894,0.016073878991745807,0.03752851054711023
1230,-0.26249042014720436,0.030893537703953207,0.016073593974401737,0.03797695502419534
1231,-0.1634726069863941,0.001220509768448814,0.016071269575276662,0.038392604558652205
1232,-0.06445482768994347,0.45693370723091736,0.016144246661178606,0.03877509671805664
1233,0.034562985487394046,1.0178022255249732,0.01619949090177791,0.03912404055046567
1234,0.13358079970594908,0.9721554934096573,0.01619243161554618,0.03943908306996202
1235,0.2325985790354542,0.7854470020778118,0.016171830600827216,0.039719908861415104
1236,0.3316309298237475,0.6580350336301394,0.01615903886678461,0.03996627323767843
1237,0.43064874298455774,0.5777548153860969,0.016151954288911426,0.04017786142809593
1238,0.5296665222975356,0.29757640379064,0.01613264460703973,0.04035450544032274
1239,0.6286988731023562,0.34713628542343866,0.01612890776701504,0.04049605216640024
1240,0.7277166534730788,0.24361120164946776,0.016119357254100186,0.040602323373989675
1241,0.826734466633889,0.22610282433945159,0.01611943896555719,0.04067324050613828
1242,0.925737742150689,0.2534797641519643,0.016125334836282073,0.040708733287585175
1243,1.0247700591076772,0.22098021353197014,0.016124188443995446,0.04070877615331845
1244,1.1237878722519603,0.20818081588818305,0.016125371800988813,0.04067336203565103
1245,1.2228202241145256,0.18337018531767882,0.016124587273726048,0.040602515465107424
1246,1.3218380034440307,0.1685865841232252,0.01612509942946547,0.040496326462630634
1247,1.4208558166048408,0.115534495980333,0.01612115004237703,0.04035489071291289
1248,1.5198881674096614,0.11037363545363175,0.016123037187931608,0.04017831792437072
1249,1.6189059467226394,0.1526234577685789,0.016129738500161226,0.03996683311181442
1250,1.717909223297184,0.19364349196281422,0.01613694661797535,0.03972065982268931
1251,1.8169415402706994,0.1565107424090067,0.016134374652590662,0.03943992626371216
1252,1.9159593534315098,0.1552436998494666,0.016135400909580395,0.03912502866730137
1253,2.0149771665757927,0.11549888883827278,0.01613200112931584,0.038776245721646396
1254,2.1140094835327807,0.08923151026409107,0.016129882954344144,0.038393873924461724
1255,2.2130272966935913,0.08664673062701048,0.016130490440116736,0.037978418758310845
1256,2.3120596485561564,0.07530068445985137,0.016129751145981953,0.03753019138416333
1257,2.4110774278691345,0.08197623357742784,0.016130293943517754,0.037049797088606395
1258,2.5100807033859343,0.08051328221768932,0.01613070395993593,0.0365377648655057
1259,2.6090984827154395,0.031318211975033934,0.016124421905301164,0.035994503058435344
1260,2.708130833503733,0.04518516540167768,0.016125552733500748,0.0354206009129571
1261,2.807148647722288,0.07782651583657542,0.016129057571352873,0.034816876940275354
1262,2.9061664270352656,0.05034191273968298,0.016125350400369123,0.03418394769493432
1263,3.005198777840086,0.056777195674109854,0.016125319272195026,0.033522462776897195
1264,-0.7604852491801812,0.03234412198230322,0.06450306823720597,0.049128280240212666
1265,-0.5969173976144367,0.11459446102624317,0.0645144333300817,0.051180508268406345
1266,-0.433325475345114,-0.03926234356913578,0.06448049210813556,0.053149690295012535
1267,-0.269757623752068,0.3082668906880277,0.06454130939562963,0.05501915260233834
1268,-0.10618971455296744,0.42597163608514627,0.06456009651037994,0.05677521146575928
1269,0.0574021518029904,0.6726412513572837,0.06459267072304233,0.05840596436104162
1270,0.22097005928209978,1.0217626726120506,0.06465881759166704,0.05990043334725733
1271,0.384513896057631,0.9228414334663665,0.06465353286248152,0.061249632756113066
1272,0.5480818035367404,0.7761903706094684,0.06461350152642231,0.06244622014657172
1273,0.7116736716399908,0.7962319233537025,0.06461572657291703,0.06348357272182534
1274,0.8752415791191003,0.5535770808061097,0.06459005175946439,0.06435592456489136
1275,1.038833445475058,0.509566715907089,0.06459039692443333,0.06505908451797934
1276,1.2024013529541675,0.4157074332751901,0.06458313480949353,0.06558935765225131
1277,1.3659692045199119,0.3813728830734218,0.06458039689075681,0.06594428259603585
1278,1.5295611267892346,0.27152487402017894,0.06457192962355256,0.06612217516812677
1279,1.6931049653120585,0.2688331459961368,0.0645739889128588,0.06612215666642787
1280,1.8566728727911679,0.1722929528030128,0.0645653851397346,0.06594427432400399
1281,2.020264739147126,0.09724681899697282,0.06456065813473619,0.06558930498797101
1282,2.183832646626235,0.27580533839778687,0.06458777991094,0.06505906389483596
1283,2.3474004982192813,0.10208244533133472,0.06457108328684905,0.06435609928115966
1284,2.510992422208595,0.1728853228726064,0.06458432436108141,0.06348376411206846
1285,2.6745602737743397,0.12541609608708845,0.06458330251676657,0.06244675919276303
1286,2.838152196043662,0.14567573139858653,0.06459103265200326,0.06125023124542729
1287,-1.2511917602648577,-0.02942257388705965,0.03407316316986185,0.03626154703186131
1288,-1.1357211638054163,-0.01138713474010188,0.03407628957648674,0.038072801491243195
1289,-1.0202336140658452,-0.0514205674447006,0.03407192700513715,0.03986959749241566
1290,-0.9047630176064039,0.027624553772404616,0.03408123629223205,0.04164530250190352
1291,-0.789292421127689,0.07225408375371073,0.0340887396681318,0.04339468372869631
1292,-0.6738387766377836,0.20724360486570798,0.03410583000539906,0.045112520307039765
1293,-0.5583512269367595,0.04150424705665732,0.034087296790337486,0.04679505113897284
1294,-0.44288063043877124,0.07185714152732676,0.03409226098927773,0.04843742357152863
1295,-0.32741003397932983,0.26889451793192254,0.0341190863808579,0.05003614575314943
1296,-0.2119224842783057,0.14270528482425096,0.034105045318473144,0.051588025066326246
1297,-0.09645192605736048,0.15724071250824656,0.034109170324056186,0.05308948205379613
1298,0.019035623682210498,0.12945512706958529,0.03410811721866674,0.05453810275591521
1299,0.1345062201416519,0.11763627150036093,0.03410964956928223,0.0559308525350615
1300,0.24995986339805748,0.12820004336284738,0.03411333029602911,0.05726537620180056
1301,0.3654304598767723,0.1251466515447903,0.03411492743730821,0.05853989877510636
1302,0.48091800957779646,0.08308582985618651,0.03411373446635924,0.0597524264101731
1303,0.5963886072900112,0.08355400498372731,0.03411588695618354,0.060900825571309526
1304,0.7118592037494526,0.07889590140738377,0.03411979187919497,0.061983682118084776
1305,0.8273467534697501,0.057797558395683665,0.03412030814765737,0.06299971669489109
1306,0.9428173499484649,0.04862705679436082,0.03412156076715378,0.06394737441046978
1307,1.0582879464271797,0.0335327639945524,0.03412397756174869,0.06482571512295238
1308,1.1737585046673984,-3.77366092430576e-05,0.03412369577378315,0.06563380266878006
1309,1.2892291011461132,0.025475644940506127,0.03412903534720304,0.0663708571243448
1310,1.404699697624828,1.0023344463416566,0.03426041847192124,0.0670362512055613
1311,1.5201872473065787,0.9954684276897255,0.034251896957021945,0.06762959199177798
1312,1.635657843804567,0.6767930294133507,0.03421790654078532,0.06815038248182266
1313,1.7511284415167818,0.45358094934085985,0.03419237284878438,0.06859854468674133
1314,1.8665990379954966,0.4090845843206104,0.03419139378986763,0.06897406172345216
1315,1.9820865876965208,0.3702846153875827,0.03418904178593634,0.06927711136300407
1316,2.0975402309529265,0.23855974409534672,0.0341752496019737,0.06950787283478742
1317,2.213010827431641,0.17379441815948482,0.034169649837476154,0.06966692209734897
1318,2.3284983783661652,0.15272820743993043,0.034170046808843654,0.06975485211254873
1319,2.44396897484488,0.17191022492436367,0.03417269911235866,0.06977243274692216
1320,2.5594395318515986,0.15232927112391298,0.034171235666099704,0.06972065497570673
1321,2.6749270815526227,0.09607656535958227,0.03416537159683156,0.06960065329461007
1322,-0.4327121806274088,-0.014754549639910424,0.013843879714864917,0.02033657230851703
1323,-0.3787760458819581,-0.014891542785293655,0.013844915336830042,0.02117465126095195
1324,-0.3248320107385248,-0.027917387358012007,0.01384425695317393,0.0219992985693115
1325,-0.27090379423419936,-0.03068110249045901,0.013844704687629682,0.02280860789022355
1326,-0.21696765947074345,0.012075956363489765,0.01385126334699553,0.023601533838050644
1327,-0.16302360589899886,0.07005672101811879,0.013867193378057962,0.024376786289383993
1328,-0.10908748957285683,0.0952825796273805,0.013870980447845347,0.025132961375693673
1329,-0.05515135482740614,0.939973163356794,0.013973450793323414,0.025869092839136448
1330,-0.0012073012466589646,1.067689837065743,0.013996436313738203,0.026584285367838478
1331,0.052728834083960376,0.9278919772039632,0.013974514110203326,0.02727740527072602
1332,0.10667286923639631,0.7749820726781551,0.0139592244191404,0.027947799618502907
1333,0.1606010851555531,0.6906899371514441,0.013953670329865518,0.02859438451040191
1334,0.2145372199100064,0.6403669047985525,0.013947110831259825,0.029216712153589418
1335,0.2684733546644597,0.5146475142952164,0.013935722766222727,0.029814000560238373
1336,0.32241740882137293,0.4761761796235343,0.0139261470396246,0.030385695186525292
1337,0.37635352513851233,0.4443357516180053,0.013923485810085366,0.030931036996182854
1338,0.43028965989296564,0.40078856731002666,0.013919317305789759,0.03144956424008696
1339,0.4842337134737128,0.3529238799545193,0.013914690156920451,0.031940839539496224
1340,0.5381698482281662,0.3747041003291739,0.013918275809145737,0.03240425001846445
1341,0.5921059651214716,0.32621510034037976,0.013913905048048186,0.03283943806229873
1342,0.6460420998669223,0.3303718439298834,0.013915177755268703,0.03324600782324179
1343,0.6999782346303782,0.2894951036204913,0.013911362570946606,0.033623597189895035
1344,0.7539143693848315,0.2872402043719791,0.013911936191378671,0.03397187724100194
1345,0.8078584045282649,0.2567698580377696,0.013909145718903755,0.03429059560790794
1346,0.8617945392827181,0.24015111307728126,0.013907956516047527,0.034579393240832694
1347,0.9157306746133375,0.2469342876568386,0.013909944675233413,0.034838083797714366
1348,0.9696668093677907,0.2594281037807662,0.01391150901829905,0.03506646190006638
1349,1.0236108445022214,0.31945586918790947,0.013920085629865181,0.0352643782046388
1350,1.0775390604393835,0.28428408919950154,0.013916201208256117,0.03543160515462153
1351,1.1314751957700029,0.27888354313710795,0.013916035038767385,0.03556810427566885
1352,1.18541924935075,0.22585105120310794,0.013910183858588405,0.035673771308970016
1353,1.2393553656678895,0.19989583755562518,0.01390732750578589,0.03574851240933262
1354,1.2932915004223426,0.2222336837970808,0.01391050025200887,0.03579231033041116
1355,1.347227635176796,0.1952734835871808,0.013907680406139482,0.03580515757025722
1356,1.4011716887575432,0.21553603096051283,0.013909924953097124,0.03578706928335209
1357,1.4551078056508486,0.20174940006609787,0.013908661057894955,0.035738098441136706
1358,1.509036021579008,0.15690117078494886,0.013903010875658154,0.03565833384545126
1359,1.5629800751597553,0.1852665808413048,0.01390645175901068,0.03554783658290878
1360,1.6169162099142085,0.13941060304939243,0.013900887598857693,0.0354067794572095
1361,1.670852326231348,0.13770658684674786,0.013900585472514545,0.03523530760590877
1362,1.724796380388261,0.11589504086871934,0.013897400557313852,0.03503357657690235
1363,1.7787325151427145,0.09823798126160183,0.013895128315441423,0.034801861982227476
1364,1.832676568714459,0.12801689940562697,0.013898192380104854,0.034540341399719746
1365,1.886612685040601,0.11335600952772086,0.013896228558874388,0.03424936703234734
1366,1.9405409009687604,0.06582831625317115,0.013881986239134378,0.03392925720451694
1367,1.9944770362993798,0.1013032874169427,0.013885516921150006,0.03358025453519804
1368,2.048421089880127,0.15358747041288878,0.013899832674376198,0.033202714713876404
1369,2.1023572061972664,0.12616740853148864,0.013887522704372579,0.03279714965554256
1370,2.156301259778014,0.10621394767356059,0.013888225567740317,0.03236387454872748
1371,2.2102373945234643,0.11074598138410506,0.013892741936950469,0.031903485818524945
1372,2.26417352928692,0.10599992500440968,0.013891137310372411,0.03141642672683673
1373,2.318117564421351,0.0774962626663177,0.013887380033599421,0.03090316224279703
1374,2.372053699760973,0.05288787264677284,0.013875966371747143,0.030364423508615717
1375,2.4259819156891322,0.0682262889893424,0.01388118014926606,0.029800842991303273
1376,-0.7395826583653795,-0.10836832615031973,0.03943021615205158,0.03392678554916796
1377,-0.5531971849166478,-0.11171426585486109,0.03943284593618998,0.035232100174350675
1378,-0.36681177518118524,-0.009841227201816486,0.03944791350157102,0.03650227556807695
1379,-0.18042629974141386,0.08116240883761357,0.03946268873613813,0.037725188418282915
1380,0.005959109962938713,0.8452640244619384,0.03955833221933528,0.03889044145522167
1381,0.1923719482918684,1.0515786585126872,0.03960363275681205,0.03998927102417044
1382,0.3787574217406001,0.46988161837141573,0.039522154789627235,0.04101369778405609
1383,0.5651428315071727,0.355221471968675,0.039514191459618285,0.04195732360497575
1384,0.7515556697738823,0.31811294032787973,0.03951382753758461,0.042814653276341756
1385,0.9379410815003846,0.2340357626788783,0.039508715924495244,0.0435806528885229
1386,1.1243265549491164,0.29075659481374294,0.039522493654733995,0.04425141564694451
1387,1.3107119646845788,0.29113388532750406,0.039527669699921116,0.044823568765454916
1388,1.4970974381333106,0.1847522706560922,0.039520553532679074,0.04529434895874562
1389,1.683482913573082,0.1807980964748567,0.03952644310368959,0.04566155530729915
1390,1.8698683233085445,0.09817817567331537,0.039523221498801345,0.045923515274514735
1391,2.056281161606364,0.027402562291003744,0.039521018875607376,0.04607907461781071
1392,2.2426665713418266,0.060585920790165886,0.039531740853950274,0.04612750438993794
1393,2.4290520447905584,0.13430524165957156,0.03954706376134839,0.0460686295272129
1394,2.615464819375109,0.05344554401184942,0.0395451916509522,0.04590268778407719
1395,2.8018229299657924,-0.020158852171187045,0.039543278972198184,0.04563052688197538
1396,2.988208339732365,0.010035991918343364,0.03955471447636448,0.045253296399177294
1397,3.1746211779990747,-0.006123716445176455,0.03956061359287096,0.04477271228164126
1398,3.3610065877656474,0.08827848652459248,0.03957919390076719,0.04419122491273094
1399,3.547392061183269,-0.019377405427272634,0.03957352626253786,0.04351166705829834
1400,3.7338048377588593,-0.0022107886874694533,0.03958257539271286,0.04273745543181305
1401,3.920190311207591,-0.033949390165635474,0.0395846754018252,0.041873061976626234
1402,-0.6717135128656732,0.010776617834008365,0.013959472501462178,0.014511083802371915
1403,-0.49554805222423054,0.019866371496507277,0.013962072336478103,0.015056054304454721
1404,-0.3193308571291431,-0.013443669455718755,0.013958911802442818,0.015591317376367491
1405,-0.14313953020194933,0.05831042595737509,0.0139681288999623,0.01611215331422338
1406,0.03307766489313811,0.8633170931951194,0.014072770041064013,0.016614917639295613
1407,0.20926899182033187,1.0614082624775554,0.014114265993809659,0.01709623920692263
1408,0.3854603187475256,0.8015812208546537,0.014065903062569163,0.017553450253166982
1409,0.5616516475274534,0.4048823988732552,0.014022695435575265,0.01798421184918422
1410,0.7378689028511042,0.27859105084641134,0.013994789779181354,0.018386584233125877
1411,0.9140343616398127,0.21852070675302923,0.013986517884153438,0.018758691628526416
1412,1.0902256885670063,0.1786410923082216,0.013981192722329009,0.019099251294855565
1413,1.2664428836326853,0.1305918799975035,0.013973689411714224,0.01940701380751697
1414,1.4426342124714302,0.17382740414697895,0.013977675149355245,0.01968084504575816
